Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
18.04.2023;00:20:00;10,6;10,5;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,3;67,1;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:21:00;10,6;10,5;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,1;67,1;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:22:00;10,6;10,4;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,2;67,1;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:23:00;10,6;10,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;47,2;47,2;25,0;0;8200;16,2;67,1;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:24:00;10,6;10,4;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,4;67,0;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;47,1;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:25:00;10,6;10,4;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,0;67,0;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:26:00;10,5;10,4;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,1;67,0;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:27:00;10,5;10,4;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,1;67,0;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:28:00;10,5;10,4;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;47,1;47,1;25,0;0;8200;16,2;67,0;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;47,1;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:29:00;10,5;10,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,1;66,9;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:30:00;10,5;10,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,1;66,9;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:31:00;10,5;10,3;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,3;67,0;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:32:00;10,5;10,4;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,4;66,9;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:33:00;10,5;10,3;0;31,5;8,0;18,1;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,2;66,9;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:34:00;10,5;10,3;0;31,4;8,0;18,1;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,1;66,9;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:35:00;10,5;10,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;47,0;47,0;25,0;0;8200;16,1;66,9;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;47,0;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:36:00;10,5;10,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,2;66,9;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:37:00;10,5;10,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,1;66,8;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:38:00;10,5;10,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;3276,6;66,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,9;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:39:00;10,5;10,3;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,9;46,9;25,0;0;8200;16,0;66,8;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,9;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:40:00;10,5;10,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;16,2;66,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;46,8;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:41:00;10,5;10,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;16,2;66,8;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,8;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:42:00;10,4;10,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;16,2;66,8;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,8;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:43:00;10,4;10,2;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;66,8;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,7;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:44:00;10,4;10,3;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;46,8;46,8;25,0;0;8200;16,2;66,7;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,8;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:45:00;10,4;10,2;0;31,3;8,0;18,1;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;3276,6;66,7;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;46,7;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:46:00;10,4;10,2;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,2;66,7;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,7;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:47:00;10,4;10,2;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,7;46,7;25,0;0;8200;16,3;66,7;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,7;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:48:00;10,4;10,2;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,3;66,6;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,7;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:49:00;10,4;10,2;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;66,7;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,6;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:50:00;10,4;10,2;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;66,5;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;46,6;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:51:00;10,4;10,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;66,6;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,6;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:52:00;10,4;10,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;66,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,6;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:53:00;10,4;10,2;0;31,1;8,0;18,3;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,2;66,5;8,0;60,0;0;68,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,5;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:54:00;10,4;10,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;3276,6;66,5;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,5;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:55:00;10,4;10,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,1;66,5;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;46,5;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:56:00;10,3;10,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,3;66,5;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,5;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:57:00;10,3;10,2;0;31,0;8,0;18,1;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,1;66,5;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,5;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:58:00;10,3;10,2;0;31,0;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,5;8,0;60,0;0;68,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;00:59:00;10,3;10,2;0;31,0;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;3276,6;66,5;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:00:00;10,3;10,2;0;31,0;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,4;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:01:00;10,3;10,2;0;31,0;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,4;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,0;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:02:00;10,3;10,2;0;30,9;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,4;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:03:00;10,3;10,2;0;30,9;8,0;18,1;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,3;8,0;60,0;0;68,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:04:00;10,3;10,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,3;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:05:00;10,3;10,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;66,4;8,0;60,0;0;68,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,4;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:06:00;10,3;10,1;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,3;66,3;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,3;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:07:00;10,3;10,1;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,3;66,3;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,3;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:08:00;10,3;10,1;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;66,3;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,9;46,3;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:09:00;10,3;10,1;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;66,3;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,3;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:10:00;10,3;10,1;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,1;66,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:11:00;10,2;10,1;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,2;66,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,2;1;1;0;106;0;0;0;0,0;0;0;0;
18.04.2023;01:12:00;10,2;10,1;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,2;66,2;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;30,8;46,2;1;1;0;106;0;0;0;0,0;0;0;0;
