Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
17.03.2023;00:16:22;11,4;11,3;0;33,9;8,0;18,5;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,5;72,1;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,9;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:17:22;11,4;11,3;0;33,8;8,0;18,5;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,6;72,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:18:22;11,4;11,3;0;33,8;8,0;18,6;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,5;72,0;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:19:22;11,4;11,3;0;33,8;8,0;18,6;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,6;72,0;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;46,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:20:22;11,4;11,2;0;33,8;8,0;18,6;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,6;72,0;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;46,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:21:22;11,4;11,2;0;33,8;8,0;18,6;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,7;72,0;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,8;46,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:22:22;11,4;11,2;0;33,7;8,0;18,6;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,6;71,9;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,1;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:23:22;11,3;11,2;0;33,7;8,0;18,6;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,5;71,9;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,1;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:24:22;11,3;11,3;0;33,7;8,0;18,6;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,6;71,9;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,1;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:25:22;11,3;11,2;0;33,7;8,0;18,6;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,9;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:26:22;11,3;11,2;0;33,7;8,0;18,7;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,9;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:27:22;11,3;11,2;0;33,6;8,0;18,7;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,8;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:28:22;11,3;11,2;0;33,6;8,0;18,6;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,8;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:29:22;11,3;11,2;0;33,6;8,0;18,6;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,8;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:30:22;11,3;11,2;0;33,6;8,0;18,6;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,6;71,8;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:31:22;11,3;11,2;0;33,6;8,0;18,6;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,5;71,8;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:32:22;11,3;11,2;0;33,6;8,0;18,5;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,6;71,8;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;45,9;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:33:22;11,3;11,2;0;33,5;8,0;18,5;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,6;71,8;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,9;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:34:22;11,3;11,2;0;33,5;8,0;18,5;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,5;71,7;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,9;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:35:22;11,3;11,2;0;33,5;8,0;18,6;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,5;71,7;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,8;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:36:22;11,3;11,2;0;33,5;8,0;18,6;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,6;71,7;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,8;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:37:22;11,3;11,2;0;33,5;8,0;18,6;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,6;71,7;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,8;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:38:22;11,3;11,2;0;33,5;8,0;18,6;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,5;71,7;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,8;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:39:22;11,3;11,2;0;33,4;8,0;18,6;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,7;71,6;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;45,7;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:40:22;11,3;11,2;0;33,5;8,0;18,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,4;71,7;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;45,8;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:41:22;11,3;11,2;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,6;71,6;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;45,7;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:42:22;11,2;11,2;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,6;71,6;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;45,7;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:43:22;11,2;11,2;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,6;71,5;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;45,7;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:44:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,5;71,5;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:45:22;11,2;11,2;0;33,4;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,5;71,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:46:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,5;71,5;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:47:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,5;71,5;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:48:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,5;71,4;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:49:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,7;71,4;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,6;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:50:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,7;71,4;8,0;60,0;0;73,9;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,5;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:51:22;11,2;11,2;0;33,3;8,0;18,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,5;71,4;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;45,5;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:52:22;11,2;11,2;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,6;71,4;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,5;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:53:22;11,2;11,3;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,6;71,4;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,5;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:54:22;11,2;11,3;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,4;71,3;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,5;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:55:22;11,2;11,3;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,6;71,3;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,4;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:56:22;11,2;11,3;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,6;71,3;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,4;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:57:22;11,2;11,3;0;33,2;8,0;18,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,6;71,3;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;45,4;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:58:22;11,2;11,3;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,5;71,2;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,4;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;00:59:22;11,2;11,2;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;16,5;71,3;8,0;60,0;0;73,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:00:22;11,2;11,3;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;16,6;71,2;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:01:22;11,2;11,2;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;16,6;71,2;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:02:22;11,2;11,3;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;16,6;71,2;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,3;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:03:22;11,2;11,2;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,9;71,2;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:04:22;11,2;11,2;0;33,1;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,6;71,2;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:05:22;11,2;11,2;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,8;71,1;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:06:22;11,2;11,2;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,6;71,1;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:07:22;11,2;11,3;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,4;71,0;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:08:22;11,2;11,2;0;32,9;8,0;18,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;16,6;71,0;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;45,1;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:09:22;11,2;11,3;0;33,0;8,0;18,6;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,6;71,0;8,0;60,0;0;73,0;8,0;8,0;0,00;0,00;0;0;46,1;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:10:22;11,2;11,3;0;33,0;8,0;18,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;16,5;71,0;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,2;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:11:22;11,2;11,2;0;32,9;8,0;18,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;16,8;71,0;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;45,0;1;1;0;105;0;0;0;0,0;0;0;0;
17.03.2023;01:12:22;11,2;11,2;0;32,9;8,0;18,6;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;16,6;70,9;8,0;60,0;0;72,8;8,0;8,0;0,00;0,00;0;0;46,2;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;45,0;1;1;0;105;0;0;0;0,0;0;0;0;
