Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
10.01.2024;00:03:44;-0,5;-0,4;0;61,7;62,0;14,0;17,0;100;0;0,0;16;48,3;48,3;25,0;0;8200;14,0;69,3;70,0;60,0;46;605,8;606,6;610,0;7,80;80,00;40;37;105,6;105,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;61,7;48,3;1;1;0;80;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:04:44;-0,5;-0,5;0;61,7;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,0;69,1;70,0;60,0;50;622,4;607,5;620,0;7,08;80,00;41;38;105,8;106,5;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;61,7;48,2;1;1;0;80;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:05:44;-0,5;-0,5;0;61,9;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,0;69,3;70,0;60,0;50;625,2;608,4;620,0;6,75;80,00;41;38;106,9;107,3;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;61,9;48,3;1;1;0;80;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:06:44;-0,5;-0,5;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,0;69,3;70,0;60,0;50;625,9;609,3;620,0;6,53;80,00;41;38;107,8;107,7;6000;0;4;268435472;1;0;0;0;0;1;1;0;0;0;0;61,8;48,2;1;1;0;80;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:07:44;-0,5;-0,4;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,0;69,2;70,0;60,0;50;622,1;610,1;620,0;6,49;80,00;41;38;107,3;107,8;6000;0;4;268435472;1;0;0;0;0;1;1;0;0;0;0;61,8;48,2;1;1;0;79;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:08:44;-0,5;-0,4;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,0;69,2;70,0;60,0;50;610,6;610,8;620,0;6,95;80,00;41;38;107,5;107,9;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;61,8;48,2;1;1;0;79;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:09:44;-0,5;-0,5;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,2;48,2;25,0;0;8200;14,1;69,2;70,0;60,0;50;606,6;611,5;620,0;7,15;80,00;41;39;108,1;108,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;61,8;48,2;1;1;0;79;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:10:44;-0,5;-0,5;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,3;48,3;25,0;0;8200;14,1;69,3;70,0;60,0;50;606,6;612,1;620,0;7,19;80,00;41;39;108,2;108,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;61,8;48,2;1;1;0;79;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:11:44;-0,5;-0,4;0;61,8;62,0;14,0;17,0;100;0;0,0;16;48,3;48,3;25,0;0;8200;14,1;69,3;70,0;60,0;50;595,0;612,7;620,0;7,76;80,00;41;39;108,4;108,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;61,8;48,3;1;1;0;79;0;0;0;0,0;2514;0;0;0;
10.01.2024;00:12:44;-0,5;-0,5;0;61,8;61,5;14,1;17,0;100;0;0,0;16;48,3;48,3;25,0;0;8200;14,0;69,2;70,0;60,0;50;574,6;613,2;620,0;9,01;80,00;41;39;108,3;108,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;61,8;48,3;1;1;0;79;0;0;0;0,0;2514;0;0;0;
