Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
06.02.2025;00:03:47;5,5;5,5;0;40,4;41,0;16,5;17,0;100;0;0,0;16;33,7;33,7;25,0;0;8200;14,6;68,8;70,0;60,0;58;407,9;439,5;640,0;9,59;80,00;44;39;114,6;114,1;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;40,4;33,7;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:04:47;5,5;5,5;0;40,5;41,0;16,5;17,0;100;0;0,0;16;33,7;33,7;25,0;0;8200;14,6;69,0;70,0;60,0;54;458,1;453,9;630,0;7,81;80,00;43;39;114,1;113,1;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;40,5;33,7;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:05:47;5,5;5,5;0;40,7;41,0;16,5;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,5;69,6;70,0;60,0;54;501,4;467,1;630,0;6,35;80,00;43;39;113,1;112,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;40,7;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:06:47;5,5;5,5;0;40,8;40,5;16,6;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,6;70,5;70,0;60,0;50;531,8;478,7;620,0;5,03;80,00;41;37;111,4;110,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;40,8;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:07:47;5,5;5,5;0;41,0;40,5;16,6;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,5;71,3;70,0;60,0;46;538,7;488,7;610,0;4,51;80,00;40;37;108,8;108,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,0;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:08:47;5,5;5,4;0;41,2;40,5;16,6;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,6;72,1;70,0;60,0;38;539,3;497,5;590,0;3,74;80,00;38;34;106,8;105,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,2;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:09:47;5,5;5,5;0;41,3;40,5;16,6;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,6;72,6;70,0;60,0;38;523,3;504,3;590,0;4,28;80,00;38;32;103,4;102,8;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,3;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:10:47;5,5;5,5;0;41,4;40,5;16,6;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,4;72,9;70,0;60,0;38;510,1;510,7;590,0;4,98;80,00;38;31;101,5;101,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,4;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:11:47;5,5;5,4;0;41,5;41,0;16,5;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,6;73,0;70,0;60,0;34;496,4;515,9;580,0;5,84;80,00;36;35;99,4;99,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,5;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
06.02.2025;00:12:47;5,5;5,4;0;41,6;41,0;16,5;17,0;100;0;0,0;16;33,6;33,6;25,0;0;8200;14,4;72,9;70,0;60,0;38;498,6;520,9;590,0;6,23;80,00;36;34;101,4;99,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;41,6;33,6;1;1;0;95;0;0;0;0,0;4875;0;0;0;
