Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
05.03.2024;00:03:46;8,4;8,4;0;38,8;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,3;69,5;70,0;60,0;0;204,7;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,8;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:04:46;8,4;8,4;0;38,7;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,4;68,9;70,0;60,0;0;196,8;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,7;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:05:46;8,4;8,4;0;38,6;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,4;68,4;70,0;60,0;0;190,2;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,6;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:06:46;8,4;8,5;0;38,5;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,5;68,0;70,0;60,0;0;184,4;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,5;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:07:46;8,4;8,4;0;38,4;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,3;67,6;70,0;60,0;0;179,0;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,4;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:08:46;8,4;8,5;0;38,3;38,9;16,4;17,0;100;0;0,0;16;54,1;54,1;25,0;0;8200;14,4;67,2;70,0;60,0;0;174,4;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,3;54,1;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:09:46;8,4;8,5;0;38,2;38,9;16,4;17,0;100;0;0,0;16;54,0;54,0;25,0;0;8200;14,3;66,9;70,0;60,0;0;170,0;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,2;54,0;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:10:46;8,4;8,5;0;38,1;38,9;16,4;17,0;100;0;0,0;16;54,0;54,0;25,0;0;8200;14,5;66,6;70,0;60,0;0;166,1;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,1;54,0;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:11:46;8,4;8,4;0;38,1;39,4;16,3;17,0;100;1;0,0;16;54,0;54,0;25,0;0;8200;14,3;66,2;70,0;60,0;0;162,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;1;38,1;54,0;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:12:46;8,4;8,4;0;38,9;39,4;16,3;17,0;100;1;0,0;16;53,9;53,9;25,0;0;8200;14,5;65,9;70,0;60,0;0;159,5;194,6;194,6;0,00;0,00;35;66;192,3;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;1;38,9;53,9;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:13:46;8,4;8,4;0;38,9;39,4;16,3;17,0;100;0;0,0;16;53,9;53,9;25,0;0;8200;14,3;65,4;70,0;60,0;0;157,8;194,6;194,6;70,00;90,00;60;40;128,9;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;1;38,9;53,9;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
05.03.2024;00:14:46;8,4;8,5;0;39,0;39,4;16,3;17,0;100;0;0,0;16;53,9;53,9;25,0;0;8200;14,5;65,1;70,0;60,0;0;245,2;194,6;194,6;0,00;0,00;65;41;124,9;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;1;39,0;53,9;1;1;0;91;0;0;0;0,0;3077;5005300;0;0;
