Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
06.03.2023;00:13:39;6,5;6,2;0;33,7;8,0;17,0;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,0;68,1;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:14:39;6,5;6,3;0;33,7;8,0;16,9;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;15,1;68,0;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,7;46,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:15:39;6,5;6,3;0;33,6;8,0;17,0;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,1;68,0;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:16:39;6,5;6,3;0;33,6;8,0;17,0;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;14,9;68,0;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,6;46,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:17:39;6,4;6,3;0;33,5;8,0;17,0;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;14,9;68,0;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;46,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:18:39;6,4;6,3;0;33,5;8,0;17,0;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,0;68,0;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;46,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:19:39;6,4;6,3;0;33,5;8,0;17,1;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;15,0;68,0;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,5;46,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:20:39;6,4;6,2;0;33,4;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,0;68,0;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;46,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:21:39;6,4;6,2;0;33,4;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,1;68,0;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,4;46,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:22:39;6,4;6,2;0;33,3;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,0;67,9;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;46,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:23:39;6,4;6,2;0;33,3;8,0;17,1;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;14,9;67,9;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,3;46,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:24:39;6,4;6,2;0;33,2;8,0;17,0;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;15,0;67,9;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;46,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:25:39;6,4;6,1;0;33,2;8,0;17,0;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,0;67,9;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,2;46,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:26:39;6,4;6,1;0;33,1;8,0;16,9;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,1;67,9;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;46,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:27:39;6,4;6,1;0;33,1;8,0;17,0;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,2;67,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,1;46,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:28:39;6,4;6,1;0;33,0;8,0;16,9;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;15,0;67,9;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;46,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:29:39;6,4;6,1;0;33,0;8,0;17,0;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;14,9;67,8;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;46,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:30:39;6,3;6,1;0;33,0;8,0;17,0;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,9;67,8;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;33,0;45,9;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:31:39;6,3;6,1;0;32,9;8,0;17,0;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,1;67,8;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;45,9;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:32:39;6,3;6,1;0;32,9;8,0;17,0;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,0;67,8;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,9;45,9;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:33:39;6,3;6,1;0;32,8;8,0;17,0;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;15,1;67,8;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;45,8;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:34:39;6,3;6,1;0;32,8;8,0;17,0;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;15,1;67,7;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,8;45,9;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:35:39;6,3;6,1;0;32,7;8,0;17,0;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;15,0;67,7;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;45,8;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:36:39;6,3;6,1;0;32,7;8,0;17,0;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;15,0;67,7;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;45,8;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:37:39;6,3;6,1;0;32,7;8,0;17,0;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;15,0;67,7;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;45,8;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:38:39;6,3;6,1;0;32,6;8,0;16,9;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;15,0;67,6;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;45,8;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:39:39;6,3;6,1;0;32,5;8,0;16,9;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;15,0;67,6;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;45,7;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:40:39;6,3;6,1;0;32,5;8,0;16,9;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;15,1;67,6;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;45,7;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:41:39;6,2;6,1;0;32,4;8,0;16,9;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;15,0;67,6;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;45,6;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:42:39;6,2;6,1;0;32,4;8,0;16,9;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;15,1;67,4;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;45,7;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:43:39;6,2;6,0;0;32,4;8,0;17,0;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;15,0;67,6;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;45,6;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:44:39;6,2;6,1;0;32,4;8,0;17,0;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;15,0;67,6;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;45,6;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:45:39;6,2;6,1;0;32,4;8,0;17,0;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;15,1;67,6;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;45,6;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:46:39;6,2;6,1;0;32,3;8,0;17,1;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;15,1;67,5;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;45,6;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:47:39;6,2;6,0;0;32,2;8,0;17,1;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;15,1;67,5;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;45,5;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:48:39;6,2;6,1;0;32,2;8,0;17,1;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;15,1;67,5;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;45,5;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:49:39;6,2;6,0;0;32,2;8,0;17,0;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;15,0;67,5;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;45,5;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:50:39;6,2;6,1;0;32,1;8,0;17,0;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;15,0;67,5;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;45,5;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:51:39;6,2;6,0;0;32,1;8,0;16,9;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,9;67,4;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;45,5;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:52:39;6,2;6,0;0;32,0;8,0;16,9;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,9;67,4;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;45,4;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:53:39;6,2;6,0;0;32,0;8,0;16,9;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;15,0;67,4;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;45,4;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:54:39;6,2;6,1;0;32,0;8,0;16,9;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,9;67,4;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;45,4;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:55:39;6,1;6,0;0;31,9;8,0;16,9;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,9;67,4;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;45,4;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:56:39;6,1;6,0;0;31,9;8,0;16,9;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,9;67,4;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;45,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:57:39;6,1;6,0;0;31,9;8,0;16,9;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;15,0;67,3;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;45,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:58:39;6,1;6,0;0;31,8;8,0;16,9;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,9;67,3;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;45,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;00:59:39;6,1;6,0;0;31,8;8,0;16,9;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;15,1;67,3;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;45,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:00:39;6,1;6,0;0;31,8;8,0;16,9;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,9;67,3;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;45,3;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:01:39;6,1;6,0;0;31,7;8,0;16,9;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,9;67,2;8,0;60,0;0;69,1;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;45,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:02:39;6,1;6,0;0;31,7;8,0;16,9;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;15,0;67,2;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;45,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:03:39;6,1;6,0;0;31,6;8,0;17,0;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;15,0;67,2;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;45,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:04:39;6,1;6,0;0;31,6;8,0;17,0;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;15,1;67,2;8,0;60,0;0;69,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;45,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:05:39;6,1;6,0;0;31,6;8,0;16,9;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;15,3;67,2;8,0;60,0;0;68,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;45,2;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:06:39;6,1;6,0;0;31,6;8,0;17,0;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,9;67,2;8,0;60,0;0;68,8;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:07:39;6,1;6,0;0;31,5;8,0;17,0;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,9;67,1;8,0;60,0;0;68,7;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:08:39;6,1;6,0;0;31,5;8,0;17,0;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;15,1;67,2;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:09:39;6,1;6,0;0;31,5;8,0;17,0;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;15,1;67,1;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:10:39;6,1;6,0;0;31,4;8,0;17,0;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,9;67,1;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:11:39;6,0;6,0;0;31,4;8,0;16,9;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;15,0;67,1;8,0;60,0;0;68,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;45,0;1;1;0;104;0;0;0;0,0;0;0;0;
06.03.2023;01:12:39;6,0;6,0;0;31,4;8,0;16,9;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;15,0;67,1;8,0;60,0;0;68,4;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;45,1;1;1;0;104;0;0;0;0,0;0;0;0;
