Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
15.01.2025;00:03:47;2,3;2,5;0;44,1;43,7;16,6;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,5;69,5;70,0;60,0;54;538,4;515,1;630,0;6,78;80,00;43;40;112,6;112,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,1;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:04:47;2,3;2,4;0;44,4;43,7;16,6;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,5;70,4;70,0;60,0;50;543,3;523,2;620,0;6,62;80,00;41;39;111,4;110,6;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,4;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:05:47;2,3;2,4;0;44,5;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;15,0;71,0;70,0;60,0;42;532,4;529,9;600,0;7,23;80,00;39;38;109,2;108,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,5;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:06:47;2,3;2,4;0;44,5;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,6;71,3;70,0;60,0;42;531,4;535,1;600,0;7,47;80,00;39;36;106,3;105,5;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;44,5;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:07:47;2,3;2,4;0;44,6;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,5;71,6;70,0;60,0;42;533,1;539,9;600,0;7,61;80,00;39;35;104,4;104,2;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;44,6;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:08:47;2,3;2,4;0;44,7;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,5;71,8;70,0;60,0;42;534,8;544,4;600,0;7,74;80,00;39;34;103,4;103,5;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;44,7;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:09:47;2,3;2,4;0;44,8;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,6;72,0;70,0;60,0;38;537,9;548,3;590,0;7,38;80,00;38;34;102,7;102,8;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;44,8;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:10:47;2,3;2,3;0;44,9;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,5;72,3;70,0;60,0;38;547,8;551,4;590,0;7,12;80,00;38;33;101,5;101,3;6000;0;4;268435472;1;0;0;0;0;1;1;0;0;0;0;44,9;32,2;1;1;0;92;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:11:47;2,3;2,4;0;45,0;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,6;72,5;70,0;60,0;38;557,5;554,2;590,0;6,84;80,00;38;32;100,4;100,6;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,0;32,2;1;1;0;91;0;0;0;0,0;4561;0;0;0;
15.01.2025;00:12:47;2,3;2,4;0;45,2;44,2;16,5;17,0;100;0;0,0;16;32,2;32,2;25,0;0;8200;14,6;72,9;70,0;60,0;34;567,7;556,6;580,0;6,47;80,00;36;36;98,2;99,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,2;32,2;1;1;0;91;0;0;0;0,0;4561;0;0;0;
