Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
15.12.2022;00:24:03;1,6;1,5;0;42,4;41,7;16,1;16,0;100;0;0,0;16;44,3;44,3;25,0;0;8200;14,2;73,4;70,0;60,0;0;335,8;8,0;8,0;0,00;0,00;0;21;55,7;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,4;44,3;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:25:03;1,6;1,5;0;42,2;41,7;16,1;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;3276,6;72,3;70,0;60,0;0;314,1;8,0;8,0;0,00;0,00;0;21;52,5;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,3;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:26:03;1,6;1,5;0;42,1;41,2;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,1;71,4;70,0;60,0;0;295,3;8,0;8,0;0,00;0,00;0;21;52,7;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,1;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:27:03;1,5;1,5;0;42,0;41,9;16,1;16,0;100;0;0,0;16;44,3;44,3;25,0;0;8200;14,0;70,6;70,0;60,0;0;278,8;8,0;8,0;0,00;0,00;0;21;52,6;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,0;44,3;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:28:03;1,5;1,5;0;41,9;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,1;69,9;70,0;60,0;0;264,8;8,0;8,0;0,00;0,00;0;21;52,6;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,9;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:29:03;1,5;1,4;0;41,8;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,1;69,2;70,0;60,0;0;252,8;8,0;8,0;0,00;0,00;0;21;52,7;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,8;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:30:03;1,5;1,4;0;41,7;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,3;68,7;70,0;60,0;0;240,4;8,0;8,0;0,00;0,00;0;21;52,7;95,1;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,7;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:31:03;1,5;1,4;0;41,5;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,2;68,2;70,0;60,0;0;228,4;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,5;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:32:03;1,5;1,4;0;41,5;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,2;67,7;70,0;60,0;0;217,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,5;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:33:03;1,5;1,4;0;41,4;41,9;16,1;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,1;67,3;70,0;60,0;0;207,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,4;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:34:03;1,5;1,4;0;41,3;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,3;66,8;70,0;60,0;0;197,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,3;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:35:03;1,5;1,4;0;41,1;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,3;66,4;70,0;60,0;0;189,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,1;44,2;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:36:03;1,5;1,4;0;41,1;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;66,0;70,0;60,0;0;181,6;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,1;44,1;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:37:03;1,5;1,4;0;41,0;41,4;16,2;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;65,6;70,0;60,0;0;175,7;215,3;215,3;70,00;30,00;60;41;132,3;125,0;6000;0;2;1;0;1;0;1;1;0;0;0;0;0;41,0;44,1;1;1;0;94;0;0;0;0,0;0;0;0;
15.12.2022;00:38:03;1,5;1,4;0;40,9;41,4;16,2;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,1;65,4;70,0;60,0;0;242,5;215,3;215,3;0,00;0,00;65;41;124,6;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;40,9;44,2;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:39:03;1,5;1,4;0;41,0;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;66,0;70,0;60,0;0;509,2;215,3;215,3;0,00;0,00;65;41;125,6;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;41,0;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:40:03;1,5;1,4;0;41,4;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;68,7;70,0;60,0;0;578,2;215,3;215,3;0,00;0,00;65;40;125,2;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;41,4;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:41:03;1,5;1,4;0;41,6;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;71,4;70,0;60,0;46;543,4;573,0;610,0;8,87;80,00;40;44;119,8;118,0;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;41,6;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:42:03;1,5;1,4;0;41,7;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,5;73,0;70,0;60,0;38;532,5;575,2;590,0;8,00;80,00;38;39;111,8;110,1;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;41,7;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:43:03;1,5;1,4;0;41,9;41,9;16,1;16,0;100;0;0,0;16;44,2;44,2;25,0;0;8200;14,2;73,9;70,0;60,0;38;533,2;576,2;590,0;8,00;80,00;38;35;105,7;104,8;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;41,9;44,2;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:44:03;1,5;1,4;0;42,0;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;74,6;70,0;60,0;34;522,3;576,5;580,0;8,00;80,00;36;38;101,3;101,2;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;42,0;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:45:03;1,5;1,4;0;42,1;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;75,0;70,0;60,0;30;534,9;576,7;570,0;7,97;80,00;35;37;100,0;99,3;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;42,1;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:46:03;1,5;1,4;0;42,2;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;75,4;70,0;60,0;30;563,9;576,2;570,0;7,16;80,00;35;36;97,1;97,0;6000;0;4;1;0;1;0;0;1;0;0;0;0;0;42,2;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:47:03;1,5;1,3;0;42,4;41,9;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;76,1;8,0;60,0;0;571,9;8,0;8,0;0,00;0,00;40;33;100,5;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,4;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:48:03;1,4;1,3;0;42,5;41,5;16,2;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;76,6;8,0;60,0;0;557,6;8,0;8,0;0,00;0,00;51;27;96,7;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,5;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:49:03;1,4;1,4;0;42,0;41,5;16,2;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;77,0;8,0;60,0;0;516,0;8,0;8,0;0,00;0,00;47;27;95,7;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,0;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:50:03;1,4;1,4;0;42,0;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,0;77,1;8,0;60,0;0;468,2;8,0;8,0;0,00;0,00;44;27;96,8;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,0;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:51:03;1,4;1,4;0;42,0;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;76,9;8,0;60,0;0;427,2;8,0;8,0;0,00;0,00;40;27;96,4;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;42,0;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:52:03;1,4;1,4;0;41,9;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;76,4;8,0;60,0;0;392,3;8,0;8,0;0,00;0,00;36;31;93,8;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,9;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:53:03;1,4;1,4;0;41,8;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,1;75,6;70,0;60,0;0;361,5;8,0;8,0;0,00;0,00;33;32;96,1;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,8;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:54:03;1,4;1,4;0;41,7;42,5;16,0;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;74,8;70,0;60,0;0;334,0;8,0;8,0;0,00;0,00;0;21;74,9;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,7;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:55:03;1,4;1,3;0;41,7;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,2;73,9;70,0;60,0;0;310,6;8,0;8,0;0,00;0,00;0;21;52,3;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,7;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:56:03;1,4;1,3;0;41,5;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,0;72,9;70,0;60,0;0;287,8;8,0;8,0;0,00;0,00;0;21;52,4;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,5;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:57:03;1,4;1,3;0;41,4;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;3276,6;72,0;70,0;60,0;0;266,3;8,0;8,0;0,00;0,00;0;21;52,3;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,4;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:58:03;1,4;1,3;0;41,3;42,0;16,1;16,0;100;0;0,0;16;44,1;44,1;25,0;0;8200;14,0;71,1;70,0;60,0;0;248,6;8,0;8,0;0,00;0,00;0;21;52,3;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,2;44,1;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;00:59:03;1,4;1,3;0;41,1;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;70,3;70,0;60,0;0;233,4;8,0;8,0;0,00;0,00;0;21;52,3;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,1;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:00:03;1,4;1,3;0;41,0;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;69,6;70,0;60,0;0;220,2;8,0;8,0;0,00;0,00;0;21;52,3;96,0;6000;0;5;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:01:03;1,4;1,3;0;41,0;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,0;69,0;70,0;60,0;0;208,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:02:03;1,4;1,3;0;41,1;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;68,4;70,0;60,0;0;199,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:03:03;1,4;1,3;0;41,0;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;3276,6;67,9;70,0;60,0;0;191,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:04:03;1,4;1,3;0;41,1;41,5;16,2;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;67,4;70,0;60,0;0;184,4;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,1;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:05:03;1,4;1,3;0;41,1;41,5;16,2;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,2;66,9;70,0;60,0;0;178,0;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,1;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:06:03;1,4;1,3;0;41,0;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,0;66,6;70,0;60,0;0;172,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:07:03;1,4;1,3;0;41,0;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;66,2;70,0;60,0;0;166,9;8,0;8,0;0,00;0,00;0;0;46,0;146,0;6000;0;99;0;0;1;0;0;1;0;0;0;0;0;41,0;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:08:03;1,4;1,3;0;41,1;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,0;65,9;70,0;60,0;0;162,7;198,4;198,4;0,00;0,00;45;60;170,2;125,0;6000;0;2;0;0;1;0;1;1;0;0;0;0;0;41,1;44,0;1;1;0;93;0;0;0;0,0;0;0;0;
15.12.2022;01:09:03;1,4;1,2;0;41,1;42,0;16,1;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;65,5;70,0;60,0;0;165,2;198,4;198,4;70,00;30,00;60;39;126,5;125,0;6000;0;2;1;0;1;0;1;1;0;0;0;0;0;41,1;44,0;1;1;0;92;0;0;0;0,0;0;0;0;
15.12.2022;01:10:03;1,4;1,2;0;41,1;41,5;16,2;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,0;65,4;70,0;60,0;0;368,1;198,4;198,4;0,00;0,00;65;40;125,3;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;41,1;44,0;1;1;0;92;0;0;0;0,0;0;0;0;
15.12.2022;01:11:03;1,3;1,3;0;41,6;41,6;16,2;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,3;67,2;70,0;60,0;0;540,4;198,4;198,4;0,00;0,00;65;40;126,2;125,0;6000;0;3;0;0;1;0;0;1;0;0;0;0;0;41,6;44,0;1;1;0;92;0;0;0;0,0;0;0;0;
15.12.2022;01:12:03;1,3;1,2;0;41,9;41,6;16,2;16,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;14,1;69,9;70,0;60,0;54;527,9;538,1;630,0;7,59;80,00;43;44;122,0;122,5;6000;0;4;0;0;1;0;0;1;0;0;0;0;0;41,9;44,0;1;1;0;92;0;0;0;0,0;0;0;0;
