Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
02.07.2023;00:13:27;18,5;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,3;50,3;25,0;0;8200;21,0;65,3;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:14:27;18,5;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,3;50,3;25,0;0;8200;21,0;65,3;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:15:27;18,5;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,2;50,2;25,0;0;8200;21,1;65,3;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:16:27;18,5;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,2;50,2;25,0;0;8200;21,2;65,3;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:17:27;18,5;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,2;50,2;25,0;0;8200;21,0;65,3;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:18:27;18,4;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,2;50,2;25,0;0;8200;21,1;65,2;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:19:27;18,4;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,2;50,2;25,0;0;8200;21,0;65,2;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:20:27;18,4;18,1;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;21,0;65,2;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:21:27;18,4;18,0;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;21,0;65,2;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:22:27;18,4;18,0;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,1;50,1;25,0;0;8200;21,0;65,2;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:23:27;18,4;18,0;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;21,2;65,2;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:24:27;18,4;18,0;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;21,0;65,1;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:25:27;18,3;18,0;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;21,0;65,1;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:26:27;18,3;17,9;0;33,1;8,0;23,0;8,0;0;0;0,0;8;50,0;50,0;25,0;0;8200;21,1;65,1;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;50,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:27:27;18,3;17,9;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;21,4;65,1;8,0;60,0;0;66,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:28:27;18,3;17,9;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;21,1;65,1;8,0;60,0;0;66,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:29:27;18,3;17,9;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;21,2;65,1;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:30:27;18,3;17,9;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,9;49,9;25,0;0;8200;21,1;65,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:31:27;18,3;17,9;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;21,0;65,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,8;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:32:27;18,3;17,9;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;21,0;65,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,8;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:33:27;18,2;17,8;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,8;49,8;25,0;0;8200;21,0;65,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,8;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:34:27;18,2;17,8;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;21,1;65,0;8,0;60,0;0;66,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,7;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:35:27;18,2;17,8;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;21,2;64,9;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,7;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:36:27;18,2;17,8;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;21,1;64,9;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,7;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:37:27;18,2;17,8;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;21,2;64,9;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,7;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:38:27;18,2;17,8;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,7;49,7;25,0;0;8200;21,0;64,9;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,7;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:39:27;18,2;17,8;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;21,0;64,9;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,6;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:40:27;18,1;17,8;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;21,0;64,8;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,6;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:41:27;18,1;17,8;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;21,0;64,8;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,6;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:42:27;18,1;17,7;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;21,1;64,9;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,5;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:43:27;18,1;17,7;0;32,9;8,0;23,1;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;21,2;64,8;8,0;60,0;0;65,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,5;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:44:27;18,1;17,8;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,6;49,6;25,0;0;8200;21,0;64,7;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,6;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:45:27;18,1;17,7;0;32,9;8,0;23,2;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;21,5;64,7;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,4;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:46:27;18,1;17,7;0;33,0;8,0;23,2;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;21,0;64,7;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,5;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:47:27;18,0;17,7;0;33,1;8,0;23,2;8,0;0;0;0,0;8;49,5;49,5;25,0;0;8200;21,2;64,8;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,5;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:48:27;18,0;17,7;0;32,9;8,0;23,2;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;21,2;64,7;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:49:27;18,0;17,6;0;32,8;8,0;23,2;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;21,1;64,6;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;47,7;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,8;49,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:50:27;18,0;17,7;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,4;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:51:27;18,0;17,7;0;32,9;8,0;23,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:52:27;18,0;17,7;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,4;49,4;25,0;0;8200;21,2;64,7;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,4;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:53:27;18,0;17,6;0;33,1;8,0;23,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;21,0;64,7;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,3;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,1;49,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:54:27;17,9;17,6;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,3;49,3;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,3;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:55:27;17,9;17,6;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;21,1;64,6;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:56:27;17,9;17,6;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:57:27;17,9;17,6;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,2;49,2;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,2;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:58:27;17,9;17,5;0;32,9;8,0;23,0;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,0;64,6;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;00:59:27;17,9;17,5;0;33,0;8,0;23,0;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,0;64,5;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:00:27;17,9;17,5;0;32,9;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,0;64,5;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:01:27;17,8;17,5;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,0;64,5;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:02:27;17,8;17,5;0;32,9;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,1;64,5;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:03:27;17,8;17,5;0;32,9;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,4;64,5;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:04:27;17,8;17,4;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,1;64,4;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:05:27;17,8;17,4;0;32,9;8,0;23,1;8,0;0;0;0,0;8;49,1;49,1;25,0;0;8200;21,0;64,4;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,1;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:06:27;17,8;17,4;0;33,0;8,0;23,1;8,0;0;0;0,0;8;49,0;49,0;25,0;0;8200;21,0;64,4;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;33,0;49,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:07:27;17,8;17,4;0;32,9;8,0;23,2;8,0;0;0;0,0;8;49,0;49,0;25,0;0;8200;21,2;64,4;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:08:27;17,8;17,4;0;32,9;8,0;23,2;8,0;0;0;0,0;8;48,9;48,9;25,0;0;8200;21,0;64,3;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;48,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:09:27;17,7;17,4;0;32,9;8,0;23,2;8,0;0;0;0,0;8;49,0;49,0;25,0;0;8200;21,0;64,3;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;49,0;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:10:27;17,7;17,4;0;32,9;8,0;23,1;8,0;0;0;0,0;8;48,9;48,9;25,0;0;8200;21,2;64,3;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;48,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:11:27;17,7;17,4;0;32,9;8,0;23,1;8,0;0;0;0,0;8;48,9;48,9;25,0;0;8200;21,0;64,3;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,5;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;48,9;1;0;0;107;0;0;0;0,0;0;0;0;
02.07.2023;01:12:27;17,7;17,4;0;32,9;8,0;23,0;8,0;0;0;0,0;8;48,9;48,9;25,0;0;8200;21,1;64,3;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;26208;0;99;0;0;0;0;0;0;0;0;0;0;0;32,9;48,9;1;0;0;107;0;0;0;0,0;0;0;0;
