Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
18.03.2024;00:03:40;14,1;14,1;0;34,4;34,8;18,8;19,0;100;0;0,0;32;53,4;53,4;25,0;0;8200;17,1;81,4;8,0;60,0;0;280,3;8,0;8,0;0,00;0,00;0;18;52,7;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,4;53,4;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:04:40;14,1;14,1;0;34,5;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;17,0;81,2;8,0;60,0;0;259,0;8,0;8,0;0,00;0,00;0;18;52,6;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,5;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:05:40;14,1;14,2;0;34,5;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;16,9;80,7;8,0;60,0;0;240,8;8,0;8,0;0,00;0,00;0;18;52,5;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,5;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:06:40;14,1;14,1;0;34,6;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;16,9;80,2;8,0;60,0;0;225,0;8,0;8,0;0,00;0,00;0;18;52,5;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,6;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:07:40;14,1;14,1;0;34,6;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;16,9;79,5;8,0;60,0;0;212,0;8,0;8,0;0,00;0,00;0;18;52,7;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,6;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:08:40;14,1;14,1;0;34,6;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;16,9;78,8;8,0;60,0;0;200,5;8,0;8,0;0,00;0,00;0;18;52,7;96,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;34,6;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:09:40;14,1;14,2;0;34,5;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;16,8;77,9;8,0;60,0;0;190,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;34,5;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:10:40;14,1;14,2;0;34,5;34,3;18,9;19,0;100;0;0,0;32;53,3;53,3;25,0;0;8200;17,3;77,1;8,0;60,0;0;182,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;34,5;53,3;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:11:40;14,1;14,2;0;34,4;34,3;18,9;19,0;100;0;0,0;32;53,2;53,2;25,0;0;8200;16,8;76,2;8,0;60,0;0;175,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;34,4;53,2;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:12:40;14,1;14,2;0;34,4;34,3;18,9;19,0;100;0;0,0;32;53,2;53,2;25,0;0;8200;16,9;75,3;70,0;60,0;0;169,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;34,4;53,2;1;1;0;102;0;0;0;0,0;3173;0;0;0;
18.03.2024;00:13:40;14,1;14,2;0;34,3;34,3;18,9;19,0;100;0;0,0;32;53,2;53,2;25,0;0;8200;17,0;74,4;70,0;60,0;0;163,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;34,3;53,2;1;1;0;102;0;0;0;0,0;3173;0;0;0;
