Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
29.04.2024;00:03:30;12,7;12,6;0;32,6;8,0;18,6;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,8;64,8;8,0;60,0;0;68,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;48,4;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:04:30;12,7;12,6;0;32,7;8,0;18,6;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,5;64,9;8,0;60,0;0;67,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,7;48,3;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:05:30;12,7;12,5;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,5;64,8;8,0;60,0;0;67,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;48,3;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:06:30;12,7;12,6;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;48,3;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:07:30;12,7;12,6;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,5;64,8;8,0;60,0;0;67,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;48,2;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:08:30;12,7;12,6;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,6;64,8;8,0;60,0;0;67,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,7;48,3;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:09:30;12,7;12,6;0;32,6;8,0;18,5;8,0;0;0;0,0;2064;48,3;48,3;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;48,3;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:10:30;12,7;12,5;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,4;64,8;8,0;60,0;0;67,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,1;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:11:30;12,7;12,6;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,4;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,2;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:12:30;12,7;12,6;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,2;48,2;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,2;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:13:30;12,7;12,6;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,5;64,7;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,1;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:14:30;12,7;12,5;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,5;64,7;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,1;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:15:30;12,7;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,3;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;48,0;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:16:30;12,7;12,5;0;32,5;8,0;18,5;8,0;0;0;0,0;2064;48,1;48,1;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;48,1;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:17:30;12,7;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;48,0;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:18:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,6;64,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;48,0;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:19:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,6;64,6;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;48,0;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:20:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;48,0;48,0;25,0;0;8200;16,7;64,7;8,0;60,0;0;67,0;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;48,0;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:21:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,6;64,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;47,9;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:22:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,8;64,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;47,9;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:23:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;47,9;47,9;25,0;0;8200;16,6;64,6;8,0;60,0;0;66,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;47,9;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:24:30;12,6;12,5;0;32,4;8,0;18,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,8;64,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;47,8;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:25:30;12,6;12,4;0;32,3;8,0;18,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,6;64,6;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;47,8;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:26:30;12,6;12,4;0;32,3;8,0;18,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,4;64,6;8,0;60,0;0;66,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;47,8;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:27:30;12,6;12,4;0;32,3;8,0;18,5;8,0;0;0;0,0;2064;47,8;47,8;25,0;0;8200;16,5;64,5;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;47,8;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:28:30;12,6;12,4;0;32,3;8,0;18,5;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,5;64,5;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,3;47,7;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:29:30;12,6;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,6;64,5;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,7;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:30:30;12,6;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,8;64,5;8,0;60,0;0;66,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,7;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:31:30;12,6;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,7;47,7;25,0;0;8200;16,5;64,5;8,0;60,0;0;66,6;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,7;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:32:30;12,5;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,5;64,4;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,6;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:33:30;12,5;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,5;64,4;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,6;1;0;0;107;0;0;0;0,0;3420;0;0;0;
29.04.2024;00:34:30;12,5;12,4;0;32,2;8,0;18,5;8,0;0;0;0,0;2064;47,6;47,6;25,0;0;8200;16,5;64,4;8,0;60,0;0;66,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,2;47,6;1;0;0;107;0;0;0;0,0;3420;0;0;0;
