Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
20.11.2025;00:03:56;5,2;5,2;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;31,7;31,7;26,0;0;8200;15,4;75,2;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;47,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,7;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:04:56;5,2;5,2;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;31,7;31,7;26,0;0;8200;15,4;75,2;8,0;60,0;0;80,7;8,0;8,0;0,00;0,00;0;0;47,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,7;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:05:56;5,2;5,2;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;31,7;31,7;26,0;0;8200;15,6;75,1;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;47,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,7;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:06:56;5,2;5,2;0;30,6;8,0;17,4;8,0;0;0;0,0;2064;31,7;31,7;26,0;0;8200;15,4;75,1;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,7;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:07:56;5,2;5,2;0;30,6;8,0;17,3;8,0;0;0;0,0;2064;31,7;31,7;26,0;0;8200;15,3;75,1;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;47,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,7;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:08:56;5,2;5,2;0;30,6;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,1;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:09:56;5,2;5,2;0;30,5;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,1;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;47,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:10:56;5,2;5,2;0;30,5;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,1;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:11:56;5,2;5,2;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,0;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;47,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:12:56;5,2;5,2;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,0;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;46,9;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:13:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;75,0;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:14:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,9;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;47,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:15:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,4;74,9;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;46,9;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:16:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,9;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;47,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:17:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,9;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:18:56;5,2;5,2;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,9;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:19:56;5,2;5,2;0;30,4;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,9;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;47,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:20:56;5,2;5,2;0;30,4;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,8;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:21:56;5,2;5,2;0;30,4;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,4;74,8;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;46,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:22:56;5,2;5,2;0;30,3;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,5;74,8;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,3;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:23:56;5,2;5,1;0;30,3;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,8;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;46,9;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,3;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:24:56;5,2;5,2;0;30,3;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,8;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,3;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:25:56;5,2;5,2;0;30,3;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,4;74,7;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,9;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,3;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:26:56;5,2;5,2;0;30,3;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,4;74,8;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,3;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:27:56;5,2;5,1;0;30,2;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,7;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;47,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,2;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:28:56;5,1;5,1;0;30,2;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,7;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,2;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:29:56;5,1;5,1;0;30,2;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,4;74,7;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,2;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:30:56;5,1;5,2;0;30,2;8,0;17,3;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,3;74,7;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;47,3;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,2;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
20.11.2025;00:31:56;5,1;5,2;0;30,2;8,0;17,2;8,0;0;0;0,0;2064;31,6;31,6;26,0;0;8200;15,6;74,6;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;47,0;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,2;31,6;1;1;0;101;0;0;0;0,0;6021;0;0;0;
