Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
24.01.2025;00:03:47;9,5;9,4;0;36,2;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;14,0;76,7;8,0;60,0;0;512,8;8,0;8,0;0,00;0,00;52;25;96,2;95,8;6000;0;5;268435488;0;0;0;0;0;1;1;0;0;0;0;36,2;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:04:47;9,5;9,6;0;36,2;36,5;16,0;17,0;100;0;0,0;16;35,5;35,5;25,0;0;8200;13,8;77,5;8,0;60,0;0;484,2;8,0;8,0;0,00;0,00;48;25;95,2;95,8;6000;0;5;268435488;0;0;0;0;0;1;1;0;0;0;0;36,2;35,5;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:05:47;9,5;9,6;0;36,4;37,0;15,9;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;14,0;78,1;8,0;60,0;0;447,0;8,0;8,0;0,00;0,00;45;26;95,4;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,3;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:06:47;9,5;9,6;0;36,4;37,0;15,9;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,9;78,3;8,0;60,0;0;410,1;8,0;8,0;0,00;0,00;41;25;95,3;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:07:47;9,5;9,6;0;36,4;37,0;15,9;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;14,4;78,1;8,0;60,0;0;377,1;8,0;8,0;0,00;0,00;38;25;95,8;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:08:47;9,5;9,6;0;36,4;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,9;77,6;8,0;60,0;0;347,5;8,0;8,0;0,00;0,00;34;32;95,0;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:09:47;9,5;9,6;0;36,4;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,8;77,0;8,0;60,0;0;323,1;8,0;8,0;0,00;0,00;31;33;95,7;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:10:47;9,5;9,6;0;36,4;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;14,0;76,2;8,0;60,0;0;302,8;8,0;8,0;0,00;0,00;0;18;53,0;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:11:47;9,5;9,6;0;36,4;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,9;75,4;70,0;60,0;0;285,9;8,0;8,0;0,00;0,00;0;17;52,8;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,4;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
24.01.2025;00:12:47;9,5;9,6;0;36,3;36,5;16,0;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,9;74,5;70,0;60,0;0;270,1;8,0;8,0;0,00;0,00;0;17;52,0;95,8;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;36,3;35,6;1;1;0;98;0;0;0;0,0;4695;0;0;0;
