Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
12.01.2024;00:03:44;-1,5;-1,9;0;49,4;49,5;15,3;16,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;15,3;67,8;70,0;60,0;66;578,5;593,6;650,0;9,32;80,00;45;45;117,7;117,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;49,4;51,0;1;1;0;88;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:04:44;-1,5;-1,9;0;49,5;49,5;15,3;16,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;15,3;68,5;70,0;60,0;62;588,7;597,1;640,0;9,17;80,00;44;44;115,6;115,6;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;49,5;50,9;1;1;0;88;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:05:44;-1,5;-1,8;0;49,6;49,0;15,4;16,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;15,3;69,2;70,0;60,0;58;597,0;600,2;635,0;8,97;80,00;44;43;115,1;114,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;49,6;50,9;1;1;0;88;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:06:44;-1,5;-1,9;0;49,8;49,0;15,4;16,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;15,4;69,8;70,0;60,0;58;599,3;602,8;635,0;9,00;80,00;44;43;113,4;113,1;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;49,8;50,9;1;1;0;88;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:07:44;-1,5;-1,9;0;48,6;48,5;15,5;16,0;100;-1;0,0;16;50,8;50,8;25,0;0;8200;15,3;70,3;70,0;60,0;50;601,9;604,5;620,0;8,46;80,00;41;42;111,1;111,1;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;48,6;50,8;1;1;0;87;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:08:44;-1,5;-1,9;0;48,4;49,0;15,4;16,0;100;0;0,0;16;50,8;50,8;25,0;0;8200;15,3;70,8;70,0;60,0;50;601,2;605,7;620,0;8,55;80,00;41;41;109,8;109,5;6000;0;4;268435472;1;0;0;0;0;1;1;0;0;0;0;48,4;50,8;1;1;0;87;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:09:44;-1,5;-1,9;0;48,3;48,5;15,5;16,0;100;0;0,0;16;50,8;50,8;25,0;0;8200;15,5;71,7;70,0;60,0;46;599,2;606,1;610,0;8,65;80,00;40;39;107,7;107,3;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;48,3;50,8;1;1;0;87;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:10:44;-1,5;-1,9;0;48,3;49,0;15,4;16,0;100;0;0,0;16;50,7;50,7;25,0;0;8200;15,4;72,6;70,0;60,0;42;597,2;605,8;600,0;8,74;80,00;39;38;105,3;105,2;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;48,3;50,7;1;1;0;87;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:11:44;-1,5;-1,9;0;48,3;49,0;15,4;16,0;100;0;0,0;16;50,7;50,7;25,0;0;8200;15,3;73,4;70,0;60,0;38;597,6;604,9;590,0;8,21;80,00;38;36;103,6;102,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;48,3;50,7;1;1;0;87;0;0;0;0,0;2557;0;0;0;
12.01.2024;00:12:44;-1,5;-1,9;0;48,5;49,5;15,3;16,0;100;0;0,0;16;50,7;50,7;25,0;0;8200;15,3;74,1;70,0;60,0;30;599,6;603,4;570,0;8,08;80,00;35;39;98,9;100,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;48,5;50,7;1;1;0;87;0;0;0;0,0;2557;0;0;0;
