Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
02.02.2025;00:03:47;4,0;3,8;0;41,9;42,5;16,5;17,0;100;1;0,0;16;42,9;42,9;25,0;0;8200;14,6;67,4;70,0;60,0;0;216,1;8,0;8,0;0,00;0,00;0;0;48,1;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,9;42,9;1;1;0;93;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:04:47;4,0;3,8;0;41,9;42,5;16,5;17,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;14,6;66,9;70,0;60,0;0;208,8;8,0;8,0;0,00;0,00;0;0;48,0;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,9;42,9;1;1;0;93;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:05:47;4,0;3,8;0;41,9;42,5;16,5;17,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;14,5;66,3;70,0;60,0;0;202,3;8,0;8,0;0,00;0,00;0;0;48,0;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,9;42,9;1;1;0;93;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:06:47;4,0;3,8;0;41,8;42,5;16,5;17,0;100;-1;0,0;16;42,9;42,9;25,0;0;8200;14,5;65,9;70,0;60,0;0;196,8;260,4;260,4;0,00;0,00;30;90;133,9;125,0;6000;0;1;2;0;0;0;0;0;1;0;0;0;0;0;41,8;42,9;1;1;0;93;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:07:47;4,0;3,8;0;41,8;42,5;16,5;17,0;100;0;0,0;16;42,9;42,9;25,0;0;8200;14,5;65,4;70,0;60,0;0;189,2;231,7;231,7;70,00;90,00;60;40;126,8;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;41,8;42,9;1;1;0;93;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:08:47;3,9;3,8;0;41,7;42,6;16,5;17,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;14,7;65,0;70,0;60,0;0;206,2;231,7;231,7;0,00;0,00;60;39;125,3;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;41,7;42,8;1;1;0;92;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:09:47;3,9;3,8;0;41,7;42,6;16,5;17,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;14,5;64,9;70,0;60,0;0;277,8;231,7;231,7;0,00;0,00;65;39;125,7;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;41,7;42,8;1;1;0;92;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:10:47;3,9;3,8;0;41,9;42,6;16,5;17,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;14,5;65,5;70,0;60,0;0;326,1;231,7;231,7;0,00;0,00;65;39;125,6;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;41,9;42,8;1;1;0;92;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:11:47;3,9;3,8;0;41,9;42,6;16,5;17,0;100;0;0,0;16;42,8;42,8;25,0;0;8200;14,5;66,2;70,0;60,0;0;344,9;231,7;231,7;0,00;0,00;65;39;125,3;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;41,9;42,8;1;1;0;92;0;0;0;0,0;4815;0;0;0;
02.02.2025;00:12:47;3,9;3,8;0;42,0;42,6;16,5;17,0;100;0;0,0;16;42,7;42,7;25,0;0;8200;14,5;66,6;70,0;60,0;0;345,6;231,7;231,7;0,00;0,00;65;39;125,7;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;42,0;42,7;1;1;0;92;0;0;0;0,0;4815;0;0;0;
