Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
08.02.2023;00:13:29;2,6;2,4;0;21,7;8,0;17,0;8,0;100;0;0,0;6160;50,7;50,7;25,0;0;8200;3276,6;68,8;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;1;0;0;1;0;0;21,7;50,8;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:14:29;2,6;2,4;0;21,7;8,0;17,0;8,0;100;0;0,0;6160;50,7;50,7;25,0;0;8200;14,9;68,8;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,7;50,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:15:29;2,6;2,4;0;21,5;8,0;17,0;8,0;100;0;0,0;6160;50,7;50,7;25,0;0;8200;15,0;68,8;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;1;0;0;0;0;0;21,5;50,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:16:29;2,6;2,4;0;21,6;8,0;17,0;8,0;0;0;0,0;2064;50,7;50,7;25,0;0;8200;15,2;68,8;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,6;50,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:17:29;2,6;2,4;0;21,8;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,0;68,8;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;50,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:18:29;2,6;2,4;0;22,0;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,0;68,8;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;50,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:19:29;2,6;2,4;0;22,1;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;3276,6;68,8;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;50,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:20:29;2,6;2,4;0;22,2;8,0;17,0;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;15,0;68,7;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,3;50,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:21:29;2,6;2,4;0;22,4;8,0;17,1;8,0;0;0;0,0;2064;50,6;50,6;25,0;0;8200;14,9;68,7;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;50,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:22:29;2,6;2,4;0;22,5;8,0;17,1;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,0;68,7;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,5;50,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:23:29;2,6;2,4;0;22,6;8,0;17,0;8,0;0;-1;0,0;2064;50,5;50,5;25,0;0;8200;15,3;68,6;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,6;50,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:24:29;2,6;2,4;0;22,7;8,0;17,0;8,0;0;0;0,0;2064;50,5;50,5;25,0;0;8200;15,3;68,6;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,7;50,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:25:29;2,6;2,4;0;22,7;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;3276,6;68,5;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;50,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:26:29;2,6;2,4;0;22,9;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;14,9;68,7;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:27:29;2,5;2,4;0;22,9;8,0;17,0;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,0;68,6;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,9;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:28:29;2,5;2,4;0;23,0;8,0;17,0;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,1;68,5;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;50,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:29:29;2,5;2,4;0;23,1;8,0;17,0;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,0;68,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:30:29;2,5;2,3;0;23,2;8,0;17,0;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,0;68,5;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;23,2;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:31:29;2,5;2,3;0;23,3;8,0;16,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,1;68,6;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:32:29;2,5;2,3;0;23,4;8,0;17,0;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,1;68,6;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;50,3;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:33:29;2,5;2,3;0;23,4;8,0;17,0;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,0;68,5;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:34:29;2,5;2,3;0;23,5;8,0;17,0;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,0;68,5;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:35:29;2,5;2,3;0;23,6;8,0;17,0;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,0;68,4;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:36:29;2,5;2,2;0;23,7;8,0;17,1;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,2;68,4;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;50,2;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:37:29;2,5;2,2;0;23,7;8,0;17,1;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,0;68,4;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:38:29;2,5;2,2;0;23,8;8,0;17,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,1;68,4;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:39:29;2,5;2,2;0;23,9;8,0;17,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,0;68,4;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:40:29;2,5;2,2;0;23,9;8,0;17,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,1;68,3;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:41:29;2,5;2,2;0;24,0;8,0;17,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,1;68,4;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:42:29;2,4;2,1;0;24,1;8,0;17,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,1;68,4;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;50,1;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:43:29;2,4;2,1;0;24,1;8,0;17,1;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,1;68,3;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:44:29;2,4;2,1;0;24,2;8,0;17,1;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,3;68,4;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:45:29;2,4;2,1;0;24,2;8,0;17,1;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,1;68,3;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;50,0;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:46:29;2,4;2,0;0;24,3;8,0;17,1;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,3;68,3;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:47:29;2,4;2,0;0;24,4;8,0;17,2;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,1;68,2;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:48:29;2,4;2,0;0;24,4;8,0;17,2;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,2;68,2;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:49:29;2,4;2,0;0;24,5;8,0;17,2;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,1;68,1;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,5;49,9;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:50:29;2,4;2,0;0;24,5;8,0;17,2;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;3276,6;68,2;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,5;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:51:29;2,4;1,9;0;24,6;8,0;17,2;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,3;68,2;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,6;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:52:29;2,3;1,9;0;24,6;8,0;17,1;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,3;68,1;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,6;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:53:29;2,3;1,9;0;24,7;8,0;17,1;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,2;68,1;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;49,8;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:54:29;2,3;1,9;0;24,7;8,0;17,1;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,1;68,1;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:55:29;2,3;1,9;0;24,7;8,0;17,1;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,3;68,1;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:56:29;2,3;1,9;0;24,8;8,0;17,1;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,2;68,1;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:57:29;2,3;1,9;0;24,8;8,0;17,2;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,2;68,0;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:58:29;2,3;1,9;0;24,9;8,0;17,2;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,3;68,0;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;49,7;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;00:59:29;2,2;1,9;0;24,9;8,0;17,2;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,2;68,0;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:00:29;2,2;1,9;0;25,0;8,0;17,2;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,2;67,9;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:01:29;2,2;1,9;0;25,0;8,0;17,2;8,0;0;0;0,0;2064;49,6;49,6;25,0;0;8200;15,1;67,9;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;49,6;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:02:29;2,2;1,9;0;25,0;8,0;17,2;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,3;67,9;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:03:29;2,2;1,9;0;25,1;8,0;17,1;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,2;67,9;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:04:29;2,2;1,9;0;25,1;8,0;17,1;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,2;67,9;8,0;60,0;0;69,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:05:29;2,2;1,8;0;25,2;8,0;17,1;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,5;67,8;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:06:29;2,2;1,8;0;25,2;8,0;17,2;8,0;0;0;0,0;2064;49,5;49,5;25,0;0;8200;15,3;67,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;49,5;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:07:29;2,1;1,8;0;25,2;8,0;17,2;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,3;67,8;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:08:29;2,1;1,8;0;25,2;8,0;17,2;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,1;67,8;8,0;60,0;0;69,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:09:29;2,1;1,8;0;25,2;8,0;17,1;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,4;67,7;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:10:29;2,1;1,8;0;25,3;8,0;17,2;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,1;67,8;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:11:29;2,1;1,8;0;25,3;8,0;17,2;8,0;0;0;0,0;2064;49,4;49,4;25,0;0;8200;15,1;67,7;8,0;60,0;0;69,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;49,4;1;1;0;103;0;0;0;0,0;0;0;0;
08.02.2023;01:12:29;2,1;1,8;0;25,4;8,0;17,2;8,0;0;0;0,0;2064;49,3;49,3;25,0;0;8200;15,1;67,7;8,0;60,0;0;69,2;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;49,3;1;1;0;103;0;0;0;0,0;0;0;0;
