Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
30.12.2024;00:03:57;7,2;7,2;0;38,5;39,2;16,6;17,0;100;0;0,0;16;52,7;52,7;25,0;0;8200;14,5;66,8;70,0;60,0;0;183,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;38,5;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:04:57;7,2;7,2;0;38,4;39,2;16,6;17,0;100;0;0,0;16;52,7;52,7;25,0;0;8200;14,5;66,4;70,0;60,0;0;177,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;38,4;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:05:57;7,2;7,2;0;38,2;39,7;16,5;17,0;100;1;0,0;16;52,7;52,7;25,0;0;8200;14,7;66,0;70,0;60,0;0;172,2;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;1;0;1;0;0;0;38,2;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:06:57;7,2;7,2;0;38,7;39,2;16,6;17,0;100;1;0,0;16;52,7;52,7;25,0;0;8200;14,5;65,6;70,0;60,0;0;165,9;205,9;205,9;70,00;90,00;60;41;133,6;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;38,7;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:07:57;7,2;7,2;0;38,6;39,2;16,6;17,0;100;0;0,0;16;52,7;52,7;25,0;0;8200;14,5;65,3;70,0;60,0;0;218,9;205,9;205,9;0,00;0,00;65;39;125,2;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;38,6;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:08:57;7,2;7,2;0;38,7;39,2;16,6;17,0;100;0;0,0;16;52,7;52,7;25,0;0;8200;14,5;65,5;70,0;60,0;0;400,2;205,9;205,9;0,00;0,00;65;40;125,6;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;38,7;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:09:57;7,2;7,2;0;38,9;39,2;16,6;17,0;100;0;0,0;16;52,7;52,7;25,0;0;8200;14,5;67,2;70,0;60,0;0;481,7;205,9;205,9;0,00;0,00;65;40;125,8;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;38,9;52,7;1;1;0;97;0;0;0;0,0;4335;0;0;0;
30.12.2024;00:10:57;7,2;7,2;0;39,1;39,2;16,6;17,0;100;0;0,0;16;52,6;52,6;25,0;0;8200;14,7;68,9;70,0;60,0;0;466,9;205,9;205,9;0,00;0,00;65;39;125,5;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;39,1;52,6;1;1;0;97;0;0;0;0,0;4336;0;0;0;
30.12.2024;00:11:57;7,2;7,2;0;39,2;39,7;16,5;17,0;100;0;0,0;16;52,6;52,6;25,0;0;8200;14,5;70,1;70,0;60,0;50;423,1;450,6;620,0;7,00;80,00;41;44;121,5;121,0;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;39,2;52,6;1;1;0;97;0;0;0;0,0;4336;0;0;0;
30.12.2024;00:12:57;7,2;7,2;0;39,2;39,7;16,5;17,0;100;0;0,0;16;52,6;52,6;25,0;0;8200;14,6;70,7;70,0;60,0;50;391,1;463,3;620,0;9,55;80,00;41;40;115,9;114,0;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;39,2;52,6;1;1;0;96;0;0;0;0,0;4336;0;0;0;
