Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
14.12.2024;00:03:57;4,5;4,3;0;41,2;41,7;16,7;17,0;100;0;0,0;16;49,5;49,5;25,0;0;8200;14,9;77,4;8,0;60,0;0;304,2;8,0;8,0;0,00;0,00;31;33;95,2;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,2;49,5;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:04:57;4,5;4,3;0;41,1;41,7;16,7;17,0;100;0;0,0;16;49,4;49,4;25,0;0;8200;14,7;76,5;8,0;60,0;0;283,3;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,1;49,4;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:05:57;4,5;4,3;0;41,7;42,2;16,6;17,0;100;1;0,0;16;49,4;49,4;25,0;0;8200;14,7;75,5;70,0;60,0;0;264,2;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,7;49,4;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:06:57;4,4;4,3;0;41,9;42,3;16,6;17,0;100;0;0,0;16;49,4;49,4;25,0;0;8200;14,9;74,5;70,0;60,0;0;246,5;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,9;49,4;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:07:57;4,4;4,4;0;41,9;42,3;16,6;17,0;100;0;0,0;16;49,4;49,4;25,0;0;8200;14,8;73,1;70,0;60,0;0;232,1;8,0;8,0;0,00;0,00;0;18;52,7;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,9;49,4;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:08:57;4,4;4,4;0;41,8;42,3;16,6;17,0;100;0;0,0;16;49,4;49,4;25,0;0;8200;14,7;71,7;70,0;60,0;0;220,1;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,8;49,4;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:09:57;4,4;4,4;0;41,6;42,3;16,6;17,0;100;0;0,0;16;49,3;49,3;25,0;0;8200;14,6;70,5;70,0;60,0;0;209,4;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,6;49,3;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:10:57;4,4;4,4;0;41,5;42,3;16,6;17,0;100;0;0,0;16;49,3;49,3;25,0;0;8200;14,6;69,5;70,0;60,0;0;200,5;8,0;8,0;0,00;0,00;0;18;52,8;95,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,5;49,3;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:11:57;4,4;4,4;0;41,5;42,3;16,6;17,0;100;0;0,0;16;49,3;49,3;25,0;0;8200;14,7;68,7;70,0;60,0;0;192,6;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,5;49,3;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:12:57;4,4;4,4;0;41,3;42,3;16,6;17,0;100;0;0,0;16;49,3;49,3;25,0;0;8200;14,7;68,0;70,0;60,0;0;185,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,3;49,3;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:13:57;4,4;4,5;0;41,5;42,3;16,6;17,0;100;1;0,0;16;49,3;49,3;25,0;0;8200;14,6;67,4;70,0;60,0;0;179,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,5;49,3;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:14:57;4,4;4,5;0;41,4;41,8;16,7;17,0;100;0;0,0;16;49,2;49,2;25,0;0;8200;14,7;66,9;70,0;60,0;0;174,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,4;49,2;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:15:57;4,4;4,5;0;41,4;41,8;16,7;17,0;100;0;0,0;16;49,2;49,2;25,0;0;8200;14,7;66,5;70,0;60,0;0;169,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,4;49,2;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:16:57;4,4;4,5;0;41,3;41,8;16,7;17,0;100;0;0,0;16;49,2;49,2;25,0;0;8200;14,7;66,1;70,0;60,0;0;165,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,3;49,2;1;1;0;95;0;0;0;0,0;4162;0;0;0;
14.12.2024;00:17:57;4,4;4,5;0;41,3;41,8;16,7;17,0;100;-1;0,0;16;49,2;49,2;25,0;0;8200;14,7;65,6;70,0;60,0;0;161,2;198,8;198,8;0,00;0,00;60;45;139,1;125,0;6000;0;2;4;0;0;0;0;1;1;1;0;0;0;0;41,3;49,2;1;1;0;95;0;0;0;0,0;4162;0;0;0;
