Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
23.03.2024;00:03:40;10,2;10,1;0;43,1;43,7;19,3;20,0;100;0;0,0;32;51,9;51,9;25,0;0;8200;17,4;69,0;70,0;60,0;54;460,1;499,7;630,0;11,58;80,00;43;39;111,6;111,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;43,1;51,9;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:04:40;10,2;10,1;0;43,2;43,2;19,4;20,0;100;0;0,0;32;51,8;51,8;25,0;0;8200;17,5;69,2;70,0;60,0;54;499,8;509,3;630,0;10,75;80,00;43;39;111,4;111,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,2;51,8;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:05:40;10,2;10,1;0;43,3;43,2;19,4;20,0;100;0;0,0;32;51,8;51,8;25,0;0;8200;17,5;69,7;70,0;60,0;54;546,5;518,3;630,0;9,12;80,00;43;40;110,9;111,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,3;51,8;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:06:40;10,2;10,1;0;43,5;42,7;19,5;20,0;100;0;0,0;32;51,8;51,8;25,0;0;8200;17,4;70,5;70,0;60,0;50;582,5;526,0;620,0;7,30;80,00;41;39;110,6;110,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,5;51,8;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:07:40;10,2;10,1;0;43,6;42,7;19,5;20,0;100;0;0,0;32;51,8;51,8;25,0;0;8200;17,4;71,5;70,0;60,0;46;583,8;532,7;610,0;6,72;80,00;40;38;108,3;107,9;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;43,6;51,8;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:08:40;10,2;10,1;0;43,1;42,7;19,5;20,0;100;-1;0,0;32;51,7;51,7;25,0;0;8200;17,7;72,3;70,0;60,0;38;564,4;537,3;590,0;6,64;80,00;38;35;106,0;104,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,1;51,7;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:09:40;10,2;10,0;0;43,1;42,7;19,5;20,0;100;0;0,0;32;51,7;51,7;25,0;0;8200;17,4;73,0;70,0;60,0;34;546,1;541,0;580,0;7,31;80,00;36;35;98,3;101,8;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,1;51,7;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:10:40;10,2;10,0;0;43,1;43,2;19,4;20,0;100;0;0,0;32;51,7;51,7;25,0;0;8200;17,4;73,6;70,0;60,0;34;532,0;543,9;580,0;8,01;80,00;36;37;100,0;99,8;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,1;51,7;1;1;0;94;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:11:40;10,1;10,0;0;43,2;43,3;19,4;20,0;100;0;0,0;32;51,7;51,7;25,0;0;8200;17,4;74,0;70,0;60,0;30;535,3;546,3;570,0;8,18;80,00;35;36;99,0;98,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,2;51,7;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:12:40;10,1;9,9;0;43,2;43,3;19,4;20,0;100;0;0,0;32;51,6;51,6;25,0;0;8200;17,4;74,5;70,0;60,0;30;554,5;548,1;570,0;7,51;80,00;35;35;96,7;96,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,2;51,6;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:13:40;10,1;10,0;0;43,2;43,3;19,4;20,0;100;0;0,0;32;51,6;51,6;25,0;0;8200;17,4;74,9;70,0;60,0;30;581,7;549,7;570,0;6,23;80,00;35;34;97,1;95,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,2;51,6;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:14:40;10,1;9,9;0;43,4;43,3;19,4;20,0;100;0;0,0;32;51,6;51,6;25,0;0;8200;17,5;75,5;70,0;60,0;30;582,0;551,2;570,0;5,80;80,00;35;33;96,1;95,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,4;51,6;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:15:40;10,1;10,0;0;43,3;43,3;19,4;20,0;100;0;0,0;32;51,6;51,6;25,0;0;8200;17,4;76,1;8,0;60,0;0;573,6;8,0;8,0;0,00;0,00;53;27;101,1;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,3;51,6;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:16:40;10,1;9,9;0;43,5;43,3;19,4;20,0;100;0;0,0;32;51,5;51,5;25,0;0;8200;17,5;76,7;8,0;60,0;0;536,0;8,0;8,0;0,00;0,00;50;25;95,6;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,5;51,5;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:17:40;10,1;10,0;0;43,5;43,3;19,4;20,0;100;0;0,0;32;51,5;51,5;25,0;0;8200;17,5;77,0;8,0;60,0;0;485,2;8,0;8,0;0,00;0,00;46;25;95,1;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,5;51,5;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:18:40;10,1;10,0;0;43,5;43,3;19,4;20,0;100;0;0,0;32;51,5;51,5;25,0;0;8200;17,5;76,8;8,0;60,0;0;442,1;8,0;8,0;0,00;0,00;43;25;95,3;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,5;51,5;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:19:40;10,1;9,8;0;43,5;43,3;19,4;20,0;100;0;0,0;32;51,5;51,5;25,0;0;8200;17,5;76,4;8,0;60,0;0;405,1;8,0;8,0;0,00;0,00;39;25;95,1;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,5;51,5;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:20:40;10,1;9,9;0;43,5;43,3;19,4;20,0;100;0;0,0;32;51,4;51,4;25,0;0;8200;17,5;75,6;70,0;60,0;0;372,2;8,0;8,0;0,00;0,00;35;32;94,1;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,5;51,4;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:21:40;10,1;9,8;0;43,4;43,3;19,4;20,0;100;0;0,0;32;51,4;51,4;25,0;0;8200;17,5;74,6;70,0;60,0;0;343,1;8,0;8,0;0,00;0,00;32;33;94,7;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,4;51,4;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:22:40;10,1;9,9;0;43,3;43,3;19,4;20,0;100;0;0,0;32;51,4;51,4;25,0;0;8200;17,3;73,5;70,0;60,0;0;316,4;8,0;8,0;0,00;0,00;0;19;55,8;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,3;51,4;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:23:40;10,1;9,8;0;43,1;43,3;19,4;20,0;100;0;0,0;32;51,4;51,4;25,0;0;8200;17,4;72,6;70,0;60,0;0;296,0;8,0;8,0;0,00;0,00;0;17;52,8;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,1;51,4;1;1;0;93;0;0;0;0,0;3188;0;0;0;
23.03.2024;00:24:40;10,0;9,7;0;43,0;43,0;19,5;20,0;100;0;0,0;32;51,4;51,4;25,0;0;8200;17,4;71,8;70,0;60,0;0;277,3;8,0;8,0;0,00;0,00;0;16;52,7;95,2;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,0;51,4;1;1;0;93;0;0;0;0,0;3188;0;0;0;
