Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
13.01.2024;00:03:26;1,9;1,9;0;50,9;49,9;14,4;16,0;100;-1;0,0;16;50,4;50,4;25,0;0;8200;14,6;71,2;70,0;60,0;46;573,1;586,5;610,0;9,58;80,00;40;39;108,8;108,3;6000;0;4;268435472;1;0;0;0;0;1;0;0;1;0;0;50,9;50,4;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:04:26;1,9;1,9;0;50,3;49,9;14,4;16,0;100;-1;0,0;16;50,4;50,4;25,0;0;8200;14,3;71,9;70,0;60,0;46;578,1;588,3;610,0;9,62;80,00;40;37;107,4;106,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,3;50,4;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:05:26;1,9;1,9;0;50,4;49,9;14,4;16,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,3;72,7;70,0;60,0;42;575,4;589,2;600,0;9,95;80,00;39;36;105,4;104,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,4;50,4;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:06:26;1,9;1,9;0;50,5;49,9;14,4;16,0;100;0;0,0;16;50,4;50,4;25,0;0;8200;14,5;73,4;70,0;60,0;38;579,8;589,5;590,0;9,46;80,00;38;35;103,5;102,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,5;50,4;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:07:26;1,9;1,9;0;50,5;49,9;14,4;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;73,9;70,0;60,0;34;604,6;589,5;580,0;8,45;80,00;35;34;100,6;101,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,5;50,3;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:08:26;1,9;1,9;0;50,7;49,9;14,4;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;74,8;70,0;60,0;30;636,1;588,1;570,0;6,67;80,00;35;37;98,9;98,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,7;50,3;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:09:26;1,9;1,9;0;50,9;49,9;14,4;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,4;75,7;70,0;60,0;30;632,1;586,7;570,0;6,07;80,00;35;36;96,8;96,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;50,9;50,3;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:10:26;1,9;1,8;0;50,2;49,9;14,4;16,0;100;-1;0,0;16;50,2;50,2;25,0;0;8200;14,5;76,4;8,0;60,0;0;606,9;8,0;8,0;0,00;0,00;52;28;96,4;96,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,2;50,2;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:11:26;1,9;1,8;0;50,2;49,9;14,4;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;77,0;8,0;60,0;0;562,8;8,0;8,0;0,00;0,00;48;27;96,9;96,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,2;50,3;1;1;0;88;0;0;0;0,0;2576;0;0;0;
13.01.2024;00:12:26;1,9;1,8;0;50,1;49,9;14,4;16,0;100;0;0,0;16;50,3;50,3;25,0;0;8200;14,5;77,1;8,0;60,0;0;514,4;8,0;8,0;0,00;0,00;45;27;96,5;96,1;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;50,1;50,3;1;1;0;88;0;0;0;0,0;2576;0;0;0;
