Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
24.09.2025;00:03:51;12,6;12,3;0;32,5;8,0;19,0;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,0;64,0;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:04:51;12,6;12,4;0;32,5;8,0;19,0;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,0;63,9;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:05:51;12,5;12,3;0;32,5;8,0;19,0;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,0;63,9;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:06:51;12,5;12,4;0;32,5;8,0;19,0;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,1;63,9;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:07:51;12,5;12,3;0;32,6;8,0;19,0;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,1;63,9;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,6;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:08:51;12,5;12,3;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,4;51,4;26,0;0;8200;17,5;63,8;8,0;60,0;0;65,0;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,4;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:09:51;12,5;12,3;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,3;51,3;26,0;0;8200;17,3;63,8;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,3;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:10:51;12,5;12,4;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,3;51,3;26,0;0;8200;17,1;63,8;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,3;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:11:51;12,5;12,3;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,3;51,3;26,0;0;8200;17,1;63,8;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,3;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:12:51;12,5;12,4;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,3;51,3;26,0;0;8200;17,0;63,7;8,0;60,0;0;64,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,3;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:13:51;12,5;12,4;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,3;51,3;26,0;0;8200;17,0;63,7;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,3;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:14:51;12,5;12,4;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,3;63,7;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:15:51;12,4;12,4;0;32,4;8,0;18,9;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,0;63,7;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:16:51;12,4;12,4;0;32,5;8,0;18,9;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,0;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:17:51;12,4;12,4;0;32,4;8,0;18,9;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,1;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:18:51;12,4;12,4;0;32,4;8,0;18,9;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,0;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:19:51;12,4;12,4;0;32,4;8,0;19,0;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;16,9;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:20:51;12,4;12,4;0;32,5;8,0;19,0;8,0;0;0;0,0;8;51,2;51,2;26,0;0;8200;17,1;63,5;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,5;51,2;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:21:51;12,4;12,5;0;32,4;8,0;19,0;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;17,0;63,5;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:22:51;12,4;12,5;0;32,4;8,0;19,1;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;17,0;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:23:51;12,4;12,5;0;32,4;8,0;19,0;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;16,9;63,4;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,6;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:24:51;12,4;12,5;0;32,4;8,0;19,1;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;16,9;63,4;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
24.09.2025;00:25:51;12,4;12,5;0;32,4;8,0;19,1;8,0;0;0;0,0;8;51,1;51,1;26,0;0;8200;17,0;63,4;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;32,4;51,1;1;0;0;109;0;0;0;0,0;5831;0;0;0;
