Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
17.09.2024;00:13:27;16,0;16,0;0;31,4;8,0;19,5;8,0;0;0;0,0;8;43,9;43,9;25,0;0;8200;17,6;63,7;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,9;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:14:27;16,0;15,9;0;31,4;8,0;19,6;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;17,5;63,7;8,0;60,0;0;64,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:15:27;16,0;15,9;0;31,4;8,0;19,6;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;17,5;63,8;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:16:27;16,0;15,9;0;31,4;8,0;19,6;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;17,6;63,7;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:17:27;16,0;15,9;0;31,4;8,0;19,6;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;17,5;63,7;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:18:27;16,0;15,9;0;31,4;8,0;19,7;8,0;0;0;0,0;8;43,8;43,8;25,0;0;8200;17,7;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,4;43,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:19:27;15,9;15,9;0;31,3;8,0;19,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;17,5;63,6;8,0;60,0;0;64,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:20:27;15,9;15,9;0;31,3;8,0;19,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;17,6;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:21:27;15,9;16,0;0;31,3;8,0;19,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;17,4;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:22:27;15,9;15,9;0;31,3;8,0;19,6;8,0;0;0;0,0;8;43,7;43,7;25,0;0;8200;17,5;63,6;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:23:27;15,9;15,9;0;31,3;8,0;19,5;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;17,6;63,6;8,0;60,0;0;64,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,6;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:24:27;15,9;15,9;0;31,3;8,0;19,5;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;17,6;63,6;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,6;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:25:27;15,9;15,9;0;31,3;8,0;19,5;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;17,5;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,6;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:26:27;15,9;15,9;0;31,3;8,0;19,5;8,0;0;0;0,0;8;43,6;43,6;25,0;0;8200;17,6;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,6;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:27:27;15,9;15,9;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;17,6;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,5;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:28:27;15,9;15,9;0;31,3;8,0;19,5;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;17,6;63,5;8,0;60,0;0;64,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,5;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:29:27;15,9;15,9;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;17,7;63,5;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,5;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:30:27;15,9;15,9;0;31,3;8,0;19,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;17,5;63,5;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,3;43,5;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:31:27;15,9;15,9;0;31,2;8,0;19,6;8,0;0;0;0,0;8;43,5;43,5;25,0;0;8200;17,5;63,4;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,5;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:32:27;15,9;15,9;0;31,2;8,0;19,6;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;17,5;63,4;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,4;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:33:27;15,9;15,9;0;31,2;8,0;19,6;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;17,6;63,4;8,0;60,0;0;64,4;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,4;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:34:27;15,9;15,9;0;31,2;8,0;19,6;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;17,5;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,4;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:35:27;15,9;15,9;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,4;43,4;25,0;0;8200;17,5;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,4;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:36:27;15,9;15,9;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;17,9;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:37:27;15,9;15,8;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;18,0;63,3;8,0;60,0;0;64,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:38:27;15,9;15,8;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;17,7;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:39:27;15,9;15,8;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;17,6;63,3;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:40:27;15,9;15,8;0;31,2;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;17,7;63,2;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,2;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:41:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;17,6;63,2;8,0;60,0;0;64,2;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,2;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:42:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,3;43,3;25,0;0;8200;17,6;63,2;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,3;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:43:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;17,6;63,2;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,2;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:44:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;17,6;63,2;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,2;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:45:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;17,5;63,2;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,2;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:46:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,5;63,2;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:47:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,2;43,2;25,0;0;8200;17,5;63,1;8,0;60,0;0;64,1;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,2;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:48:27;15,9;15,7;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,6;63,1;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:49:27;15,9;15,8;0;31,1;8,0;19,5;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,6;63,1;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:50:27;15,9;15,8;0;31,1;8,0;19,6;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,5;63,1;8,0;60,0;0;64,0;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:51:27;15,9;15,7;0;31,1;8,0;19,6;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,5;63,1;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:52:27;15,9;15,7;0;31,0;8,0;19,7;8,0;0;0;0,0;8;43,1;43,1;25,0;0;8200;17,6;63,0;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,1;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:53:27;15,8;15,7;0;31,1;8,0;19,8;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,5;63,1;8,0;60,0;0;63,9;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,1;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:54:27;15,8;15,7;0;31,0;8,0;19,8;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,7;63,0;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:55:27;15,8;15,7;0;31,0;8,0;19,7;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,6;63,0;8,0;60,0;0;63,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:56:27;15,8;15,6;0;31,0;8,0;19,7;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,7;63,0;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:57:27;15,8;15,7;0;31,0;8,0;19,6;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,5;62,9;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:58:27;15,8;15,6;0;31,0;8,0;19,6;8,0;0;0;0,0;8;42,9;42,9;25,0;0;8200;17,7;63,0;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;42,9;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;00:59:27;15,8;15,7;0;31,0;8,0;19,6;8,0;0;0;0,0;8;43,0;43,0;25,0;0;8200;17,6;62,9;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;43,0;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:00:27;15,8;15,6;0;31,0;8,0;19,6;8,0;0;0;0,0;8;42,9;42,9;25,0;0;8200;17,7;62,9;8,0;60,0;0;63,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;42,9;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:01:27;15,8;15,6;0;31,0;8,0;19,6;8,0;0;0;0,0;8;42,9;42,9;25,0;0;8200;17,5;62,9;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;42,9;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:02:27;15,8;15,6;0;31,0;8,0;19,5;8,0;0;0;0,0;8;42,9;42,9;25,0;0;8200;17,6;62,9;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;42,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:03:27;15,8;15,6;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,9;42,9;25,0;0;8200;17,6;62,8;8,0;60,0;0;63,6;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,9;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:04:27;15,8;15,6;0;31,0;8,0;19,5;8,0;0;0;0,0;8;42,8;42,8;25,0;0;8200;17,6;62,8;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;31,0;42,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:05:27;15,8;15,5;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,8;42,8;25,0;0;8200;17,6;62,8;8,0;60,0;0;63,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:06:27;15,8;15,5;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,8;42,8;25,0;0;8200;17,5;62,8;8,0;60,0;0;63,4;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:07:27;15,8;15,6;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,8;42,8;25,0;0;8200;17,6;62,8;8,0;60,0;0;63,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,8;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:08:27;15,8;15,5;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,7;42,7;25,0;0;8200;17,5;62,8;8,0;60,0;0;63,4;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
17.09.2024;01:09:27;15,7;15,5;0;30,9;8,0;19,5;8,0;0;0;0,0;8;42,7;42,7;25,0;0;8200;17,5;62,7;8,0;60,0;0;63,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;30,9;42,7;1;0;0;107;0;0;0;0,0;3655;0;0;0;
