Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
28.02.2024;00:03:46;6,0;5,9;0;31,3;8,0;17,3;8,0;0;0;0,0;2064;40,4;40,4;25,0;0;8200;15,3;73,1;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;40,4;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:04:46;6,0;5,9;0;31,3;8,0;17,3;8,0;0;0;0,0;2064;40,4;40,4;25,0;0;8200;15,3;73,1;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;40,4;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:05:46;6,0;5,9;0;31,3;8,0;17,3;8,0;0;0;0,0;2064;40,4;40,4;25,0;0;8200;15,4;73,1;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;40,4;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:06:46;6,0;5,9;0;31,3;8,0;17,3;8,0;0;0;0,0;2064;40,4;40,4;25,0;0;8200;15,3;73,1;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;40,4;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:07:46;6,0;5,9;0;31,3;8,0;17,3;8,0;0;0;0,0;2064;40,4;40,4;25,0;0;8200;15,3;73,1;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;40,4;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:08:46;5,9;5,9;0;31,2;8,0;17,3;8,0;0;0;0,0;2064;40,3;40,3;25,0;0;8200;15,3;73,0;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;40,3;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:09:46;5,9;5,8;0;31,2;8,0;17,3;8,0;0;0;0,0;2064;40,3;40,3;25,0;0;8200;15,2;73,0;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;40,3;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:10:46;5,9;5,8;0;31,2;8,0;17,3;8,0;0;0;0,0;2064;40,3;40,3;25,0;0;8200;15,3;73,0;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;40,3;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:11:46;5,9;5,8;0;31,1;8,0;17,3;8,0;0;0;0,0;2064;40,3;40,3;25,0;0;8200;15,2;73,0;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;40,3;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:12:46;5,9;5,8;0;31,1;8,0;17,3;8,0;0;0;0,0;2064;40,3;40,3;25,0;0;8200;15,3;72,9;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;40,3;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:13:46;5,9;5,8;0;31,1;8,0;17,3;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,3;73,0;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:14:46;5,9;5,8;0;31,1;8,0;17,3;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,2;72,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:15:46;5,9;5,7;0;31,0;8,0;17,3;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,3;72,9;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:16:46;5,9;5,8;0;31,0;8,0;17,3;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,3;72,9;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:17:46;5,9;5,7;0;31,0;8,0;17,3;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,3;72,9;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:18:46;5,9;5,7;0;31,0;8,0;17,2;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,2;72,8;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:19:46;5,9;5,7;0;30,9;8,0;17,2;8,0;0;0;0,0;2064;40,2;40,2;25,0;0;8200;15,3;72,8;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;40,2;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:20:46;5,9;5,7;0;30,9;8,0;17,2;8,0;0;0;0,0;2064;40,1;40,1;25,0;0;8200;15,2;72,8;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:21:46;5,9;5,7;0;30,9;8,0;17,2;8,0;0;0;0,0;2064;40,1;40,1;25,0;0;8200;15,3;72,8;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:22:46;5,9;5,7;0;30,9;8,0;17,3;8,0;0;0;0,0;2064;40,1;40,1;25,0;0;8200;15,3;72,8;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:23:46;5,9;5,6;0;30,8;8,0;17,3;8,0;0;0;0,0;2064;40,1;40,1;25,0;0;8200;15,2;72,8;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:24:46;5,8;5,6;0;30,8;8,0;17,2;8,0;0;0;0,0;2064;40,1;40,1;25,0;0;8200;15,3;72,8;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;40,1;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:25:46;5,8;5,6;0;30,7;8,0;17,2;8,0;0;0;0,0;2064;40,0;40,0;25,0;0;8200;15,3;72,7;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:26:46;5,8;5,6;0;30,8;8,0;17,2;8,0;0;0;0,0;2064;40,0;40,0;25,0;0;8200;15,3;72,7;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:27:46;5,8;5,6;0;30,7;8,0;17,2;8,0;0;0;0,0;2064;40,0;40,0;25,0;0;8200;15,2;72,7;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:28:46;5,8;5,6;0;30,7;8,0;17,3;8,0;0;0;0,0;2064;40,0;40,0;25,0;0;8200;15,2;72,6;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:29:46;5,8;5,6;0;30,7;8,0;17,3;8,0;0;0;0,0;2064;40,0;40,0;25,0;0;8200;15,2;72,6;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:30:46;5,8;5,5;0;30,6;8,0;17,3;8,0;0;0;0,0;2064;39,9;39,9;25,0;0;8200;15,3;72,6;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;39,9;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:31:46;5,8;5,5;0;30,6;8,0;17,3;8,0;0;0;0,0;2064;39,9;39,9;25,0;0;8200;15,3;72,5;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;40,0;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:32:46;5,8;5,5;0;30,6;8,0;17,3;8,0;0;0;0,0;2064;39,9;39,9;25,0;0;8200;15,2;72,6;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;39,9;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:33:46;5,8;5,5;0;30,6;8,0;17,2;8,0;0;0;0,0;2064;39,9;39,9;25,0;0;8200;15,2;72,6;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,6;39,9;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:34:46;5,8;5,5;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,2;72,5;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:35:46;5,8;5,5;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;39,9;39,9;25,0;0;8200;15,3;72,5;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;39,9;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:36:46;5,7;5,5;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,3;72,5;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:37:46;5,7;5,5;0;30,5;8,0;17,2;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,3;72,4;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:38:46;5,7;5,4;0;30,5;8,0;17,3;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,2;72,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,5;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:39:46;5,7;5,5;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,2;72,4;8,0;60,0;0;75,2;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:40:46;5,7;5,5;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,4;72,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:41:46;5,7;5,5;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;39,7;39,7;25,0;0;8200;15,5;72,4;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:42:46;5,7;5,5;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;39,8;39,8;25,0;0;8200;15,2;72,3;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;39,8;1;1;0;102;0;0;0;0,0;3029;0;0;0;
28.02.2024;00:43:46;5,7;5,5;0;30,4;8,0;17,3;8,0;0;0;0,0;2064;39,7;39,7;25,0;0;8200;15,3;72,4;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,4;39,7;1;1;0;102;0;0;0;0,0;3029;0;0;0;
