Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
29.03.2024;00:03:40;11,7;11,5;0;33,7;8,0;17,3;8,0;0;0;0,0;2064;52,3;52,3;25,0;0;8200;15,5;71,5;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;52,3;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:04:40;11,7;11,5;0;33,7;8,0;17,3;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,4;71,5;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;52,2;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:05:40;11,7;11,5;0;33,6;8,0;17,3;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,3;71,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;52,2;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:06:40;11,7;11,4;0;33,6;8,0;17,2;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,3;71,5;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;52,2;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:07:40;11,7;11,4;0;33,6;8,0;17,2;8,0;0;0;0,0;2064;52,2;52,2;25,0;0;8200;15,3;71,4;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;52,2;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:08:40;11,7;11,4;0;33,5;8,0;17,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,3;71,4;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;52,1;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:09:40;11,6;11,4;0;33,5;8,0;17,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,3;71,4;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;52,1;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:10:40;11,6;11,4;0;33,4;8,0;17,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,3;71,3;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;52,1;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:11:40;11,6;11,4;0;33,4;8,0;17,3;8,0;0;0;0,0;2064;52,0;52,0;25,0;0;8200;15,3;71,4;8,0;60,0;0;75,3;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;52,0;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:12:40;11,6;11,4;0;33,4;8,0;17,3;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,3;71,4;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;52,1;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:13:40;11,6;11,4;0;33,4;8,0;17,2;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,5;71,3;8,0;60,0;0;75,1;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;52,0;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:14:40;11,6;11,5;0;33,3;8,0;17,3;8,0;0;0;0,0;2064;52,1;52,1;25,0;0;8200;15,3;71,3;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;52,1;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:15:40;11,6;11,4;0;33,3;8,0;17,3;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,3;71,3;8,0;60,0;0;75,0;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;51,9;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:16:40;11,6;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,3;71,2;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;51,9;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:17:40;11,6;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,5;71,2;8,0;60,0;0;74,9;8,0;8,0;0,00;0,00;0;0;46,9;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;51,9;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:18:40;11,6;11,3;0;33,2;8,0;17,4;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,3;71,2;8,0;60,0;0;74,8;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;51,8;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:19:40;11,6;11,4;0;33,2;8,0;17,3;8,0;0;0;0,0;2064;51,9;51,9;25,0;0;8200;15,3;71,2;8,0;60,0;0;74,7;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;51,9;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:20:40;11,6;11,4;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,5;71,2;8,0;60,0;0;74,6;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;51,8;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:21:40;11,5;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,4;71,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;51,8;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:22:40;11,5;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;51,8;51,8;25,0;0;8200;15,6;71,2;8,0;60,0;0;74,5;8,0;8,0;0,00;0,00;0;0;46,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;51,8;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:23:40;11,5;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,4;71,2;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;51,7;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:24:40;11,5;11,3;0;33,1;8,0;17,3;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,3;71,1;8,0;60,0;0;74,4;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;51,7;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:25:40;11,5;11,3;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,3;71,1;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;51,7;1;1;0;103;0;0;0;0,0;3240;0;0;0;
29.03.2024;00:26:40;11,5;11,2;0;33,0;8,0;17,3;8,0;0;0;0,0;2064;51,7;51,7;25,0;0;8200;15,2;71,1;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;46,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;51,7;1;1;0;103;0;0;0;0,0;3240;0;0;0;
