Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
09.08.2024;00:03:13;23,2;23,0;0;35,6;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,8;65,2;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,6;55,3;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:04:13;23,2;23,0;0;35,6;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,8;65,2;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,6;55,3;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:05:13;23,2;22,9;0;35,6;8,0;24,8;8,0;0;0;0,0;8;55,3;55,3;25,0;0;8200;22,8;65,2;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,6;55,3;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:06:13;23,2;22,9;0;35,6;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;65,2;8,0;60,0;0;66,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,6;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:07:13;23,2;22,9;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,9;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,6;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:08:13;23,2;22,9;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;22,8;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:09:13;23,2;22,9;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;23,0;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:10:13;23,2;22,9;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;23,0;65,1;8,0;60,0;0;66,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:11:13;23,1;22,8;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;65,1;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:12:13;23,1;22,8;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,2;55,2;25,0;0;8200;23,3;65,1;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,2;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:13:13;23,1;22,8;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;65,0;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:14:13;23,1;22,8;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,8;65,0;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:15:13;23,1;22,8;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,9;65,0;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:16:13;23,1;22,8;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,1;55,1;25,0;0;8200;22,8;65,0;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:17:13;23,1;22,8;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;23,1;65,0;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,1;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:18:13;23,0;22,7;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,9;8,0;60,0;0;65,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:19:13;23,0;22,7;0;35,4;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,9;8,0;60,0;0;65,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:20:13;23,0;22,7;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,9;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:21:13;23,0;22,8;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,9;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:22:13;23,0;22,7;0;35,5;8,0;24,9;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;23,0;64,9;8,0;60,0;0;65,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:23:13;23,0;22,6;0;35,4;8,0;24,9;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,9;64,9;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,8;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:24:13;23,0;22,7;0;35,4;8,0;24,9;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;22,8;64,8;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,9;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:25:13;23,0;22,7;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;23,1;64,8;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,9;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:26:13;23,0;22,6;0;35,5;8,0;24,8;8,0;0;0;0,0;8;54,9;54,9;25,0;0;8200;23,0;64,8;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;54,9;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:27:13;22,9;22,6;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;64,8;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,8;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:28:13;22,9;22,7;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,8;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,9;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:29:13;22,9;22,7;0;35,5;8,0;24,8;8,0;0;0;0,0;8;55,0;55,0;25,0;0;8200;22,8;64,8;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;47,9;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,5;55,0;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:30:13;22,9;22,7;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;64,7;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,8;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:31:13;22,9;22,5;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;64,7;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:32:13;22,9;22,5;0;35,4;8,0;24,9;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,9;64,7;8,0;60,0;0;65,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:33:13;22,9;22,6;0;35,3;8,0;24,9;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;64,6;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,3;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:34:13;22,9;22,5;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,8;64,7;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,3;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:35:13;22,9;22,6;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;23,0;64,7;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:36:13;22,8;22,6;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;23,0;64,6;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:37:13;22,8;22,5;0;35,3;8,0;24,9;8,0;0;0;0,0;8;54,6;54,6;25,0;0;8200;22,8;64,6;8,0;60,0;0;65,4;8,0;8,0;0,00;0,00;0;0;48,3;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,3;54,6;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:38:13;22,8;22,5;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,7;54,7;25,0;0;8200;22,9;64,6;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,7;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:39:13;22,8;22,6;0;35,4;8,0;24,9;8,0;0;0;0,0;8;54,8;54,8;25,0;0;8200;22,8;64,5;8,0;60,0;0;65,1;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,8;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:40:13;22,8;22,5;0;35,4;8,0;24,8;8,0;0;0;0,0;8;54,6;54,6;25,0;0;8200;23,0;64,6;8,0;60,0;0;65,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,4;54,6;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:41:13;22,8;22,5;0;35,3;8,0;24,9;8,0;0;0;0,0;8;54,6;54,6;25,0;0;8200;22,9;64,5;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,3;54,6;1;1;0;106;0;0;0;0,0;3598;0;0;0;
09.08.2024;00:42:13;22,8;22,4;0;35,3;8,0;24,9;8,0;0;0;0,0;8;54,6;54,6;25,0;0;8200;22,9;64,6;8,0;60,0;0;65,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;-2147483648;0;0;0;0;0;0;0;0;0;0;0;35,3;54,6;1;1;0;106;0;0;0;0,0;3598;0;0;0;
