Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
14.02.2023;00:13:29;4,2;4,0;0;20,5;50,1;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,3;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,5;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:14:29;4,2;4,0;0;20,5;50,1;13,8;16,0;0;0;0,0;8208;35,4;35,4;25,0;0;8200;12,0;42,3;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,5;35,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:15:29;4,2;4,0;0;20,4;50,1;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,2;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:16:29;4,1;4,0;0;20,5;50,2;13,8;16,0;0;0;0,0;8208;35,4;35,4;25,0;0;8200;11,8;42,2;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,5;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:17:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;42,2;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:18:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,2;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:19:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,2;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:20:29;4,1;3,9;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,1;75,0;60,0;0;41,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:21:29;4,1;3,9;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,1;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:22:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,1;75,0;60,0;0;41,9;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:23:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;42,1;75,0;60,0;0;41,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:24:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,1;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,4;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:25:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,1;75,0;60,0;0;41,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:26:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,1;75,0;60,0;0;41,8;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:27:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,4;35,4;25,0;0;8200;3276,6;42,1;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:28:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,1;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:29:29;4,1;4,0;0;20,4;50,2;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:30:29;4,1;4,0;0;20,4;50,7;13,7;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:31:29;4,1;4,0;0;20,3;50,7;13,7;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:32:29;4,0;4,0;0;20,4;50,4;13,8;16,0;1;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:33:29;4,0;4,0;0;20,4;50,4;13,8;16,0;1;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:34:29;4,0;4,0;0;20,4;50,4;13,8;16,0;1;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,4;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:35:29;4,0;3,9;0;20,3;50,4;13,8;16,0;1;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,0;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:36:29;4,0;3,9;0;20,3;50,4;13,8;16,0;1;0;0,0;8208;35,3;35,3;25,0;0;8200;11,7;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:37:29;4,0;3,9;0;20,3;50,4;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:38:29;4,0;3,9;0;20,3;50,9;13,7;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;41,9;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:39:29;4,0;3,9;0;20,3;50,9;13,7;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;42,0;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:40:29;4,0;3,9;0;20,3;50,4;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:41:29;4,0;3,8;0;20,3;50,4;13,8;16,0;0;-1;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:42:29;4,0;3,8;0;20,3;50,4;13,8;16,0;0;-1;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:43:29;4,0;3,8;0;20,3;50,4;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;41,9;75,0;60,0;0;41,7;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:44:29;4,0;3,8;0;20,3;50,4;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,6;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:45:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;-1;0,0;8208;35,3;35,3;25,0;0;8200;11,8;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:46:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,8;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:47:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:48:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;-1;0,0;8208;35,3;35,3;25,0;0;8200;11,8;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,1;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:49:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;-1;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:50:29;3,9;3,9;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,9;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:51:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;3276,6;41,8;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:52:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,8;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:53:29;3,9;3,8;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,7;75,0;60,0;0;41,5;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:54:29;3,9;3,8;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:55:29;3,9;3,9;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,8;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:56:29;3,9;3,9;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:57:29;3,9;4,0;0;20,3;50,5;13,8;16,0;0;0;0,0;8208;35,3;35,3;25,0;0;8200;11,9;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:58:29;3,9;3,9;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;00:59:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,3;35,3;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:00:29;3,9;3,9;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,7;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:01:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;3276,6;41,6;75,0;60,0;0;41,4;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:02:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,7;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:03:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:04:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:05:29;3,9;4,0;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;3276,6;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:06:29;3,9;4,0;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:07:29;3,9;4,0;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,6;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:08:29;3,9;4,0;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:09:29;3,9;4,0;0;20,2;50,5;13,8;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,6;75,0;60,0;0;41,3;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:10:29;3,9;4,0;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,8;41,6;75,0;60,0;0;41,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
14.02.2023;01:11:29;3,9;3,9;0;20,2;51,0;13,7;16,0;0;0;0,0;8208;35,2;35,2;25,0;0;8200;11,9;41,5;75,0;60,0;0;41,2;8,0;8,0;0,00;0,00;0;0;45,2;146,0;26208;0;11;0;0;0;0;0;0;0;0;1;0;1;20,2;35,2;1;1;0;0;0;0;0;0,0;5004300;0;0;
