Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
05.02.2023;00:19:29;8,6;8,5;0;32,7;8,0;18,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,1;79,3;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;55,4;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:20:29;8,6;8,5;0;32,7;8,0;18,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,1;79,3;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,7;55,4;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:21:29;8,6;8,5;0;32,6;8,0;18,1;8,0;0;0;0,0;2064;55,4;55,4;25,0;0;8200;16,0;79,3;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;55,4;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:22:29;8,6;8,5;0;32,6;8,0;18,1;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,0;79,3;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,6;55,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:23:29;8,6;8,5;0;32,5;8,0;18,1;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,0;79,2;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;55,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:24:29;8,6;8,5;0;32,5;8,0;18,1;8,0;0;0;0,0;2064;55,3;55,3;25,0;0;8200;16,2;79,2;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;55,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:25:29;8,5;8,5;0;32,5;8,0;18,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,0;79,2;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;55,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:26:29;8,5;8,5;0;32,5;8,0;18,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,1;79,1;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,5;55,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:27:29;8,5;8,4;0;32,4;8,0;18,1;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,2;79,1;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;55,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:28:29;8,5;8,5;0;32,4;8,0;18,2;8,0;0;0;0,0;2064;55,2;55,2;25,0;0;8200;16,1;79,1;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,4;55,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:29:29;8,5;8,4;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,2;79,1;8,0;60,0;0;81,3;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;55,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:30:29;8,5;8,5;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,1;79,0;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;55,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:31:29;8,5;8,5;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;55,1;55,1;25,0;0;8200;16,0;79,0;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;55,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:32:29;8,5;8,5;0;32,3;8,0;18,2;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,2;79,0;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,3;55,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:33:29;8,5;8,5;0;32,2;8,0;18,1;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,3;79,0;8,0;60,0;0;81,1;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;55,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:34:29;8,5;8,5;0;32,2;8,0;18,1;8,0;0;0;0,0;2064;55,0;55,0;25,0;0;8200;16,0;78,9;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,2;55,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:35:29;8,5;8,4;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,0;78,9;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:36:29;8,5;8,4;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,1;78,9;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:37:29;8,5;8,5;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,0;78,8;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:38:29;8,5;8,5;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,2;78,8;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:39:29;8,5;8,4;0;32,1;8,0;18,1;8,0;0;0;0,0;2064;54,9;54,9;25,0;0;8200;16,0;78,8;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,1;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:40:29;8,5;8,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,0;78,7;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,8;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:41:29;8,5;8,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;54,7;54,7;25,0;0;8200;16,1;78,7;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,7;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:42:29;8,5;8,5;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,2;78,7;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,9;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:43:29;8,5;8,4;0;32,0;8,0;18,1;8,0;0;0;0,0;2064;54,8;54,8;25,0;0;8200;16,1;78,7;8,0;60,0;0;80,6;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;32,0;54,8;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:44:29;8,5;8,4;0;31,9;8,0;18,1;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,1;78,6;8,0;60,0;0;80,5;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:45:29;8,5;8,4;0;31,9;8,0;18,0;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,0;78,6;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,9;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:46:29;8,5;8,4;0;31,8;8,0;18,0;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,2;78,6;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:47:29;8,5;8,4;0;31,8;8,0;18,0;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,1;78,5;8,0;60,0;0;80,4;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:48:29;8,5;8,4;0;31,8;8,0;18,0;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,0;78,6;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:49:29;8,5;8,4;0;31,8;8,0;18,0;8,0;0;0;0,0;2064;54,6;54,6;25,0;0;8200;16,0;78,5;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,8;54,6;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:50:29;8,5;8,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,1;78,5;8,0;60,0;0;80,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;54,5;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:51:29;8,4;8,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,1;78,5;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;54,5;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:52:29;8,4;8,4;0;31,7;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,2;78,4;8,0;60,0;0;80,2;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,7;54,5;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:53:29;8,4;8,4;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,1;78,4;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;54,5;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:54:29;8,4;8,4;0;31,6;8,0;18,1;8,0;0;0;0,0;2064;54,5;54,5;25,0;0;8200;16,1;78,4;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,3;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;54,5;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:55:29;8,4;8,4;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;16,2;78,4;8,0;60,0;0;80,1;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,6;54,4;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:56:29;8,4;8,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;78,3;8,0;60,0;0;80,0;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;54,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:57:29;8,4;8,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;54,4;54,4;25,0;0;8200;16,2;78,3;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;54,4;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:58:29;8,4;8,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;78,3;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,5;54,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;00:59:29;8,4;8,4;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,1;78,2;8,0;60,0;0;79,9;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;54,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:00:29;8,4;8,4;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;54,3;54,3;25,0;0;8200;16,2;78,2;8,0;60,0;0;79,8;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,4;54,3;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:01:29;8,4;8,4;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,1;78,1;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;54,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:02:29;8,4;8,4;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,1;78,2;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;54,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:03:29;8,4;8,4;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,2;78,1;8,0;60,0;0;79,7;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;54,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:04:29;8,4;8,4;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;54,2;54,2;25,0;0;8200;16,1;78,1;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;54,2;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:05:29;8,4;8,4;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;3276,6;78,0;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,3;54,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:06:29;8,4;8,4;0;31,2;8,0;18,1;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,0;78,0;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;54,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:07:29;8,4;8,4;0;31,2;8,0;18,0;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,0;78,0;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;54,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:08:29;8,4;8,4;0;31,2;8,0;18,0;8,0;0;0;0,0;2064;54,1;54,1;25,0;0;8200;16,2;78,0;8,0;60,0;0;79,6;8,0;8,0;0,00;0,00;0;0;45,5;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,2;54,1;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:09:29;8,4;8,4;0;31,1;8,0;18,0;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;16,0;77,9;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;54,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:10:29;8,4;8,4;0;31,1;8,0;18,0;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;3276,6;77,9;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;54,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:11:29;8,4;8,4;0;31,1;8,0;18,0;8,0;0;0;0,0;2064;54,0;54,0;25,0;0;8200;16,1;77,9;8,0;60,0;0;79,4;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;54,0;1;1;0;102;0;0;0;0,0;0;0;0;
05.02.2023;01:12:29;8,4;8,4;0;31,1;8,0;18,0;8,0;0;0;0,0;2064;53,9;53,9;25,0;0;8200;3276,6;77,8;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;45,4;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;31,1;53,9;1;1;0;102;0;0;0;0,0;0;0;0;
