Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
10.04.2024;00:03:30;9,6;9,4;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,2;69,7;8,0;60,0;0;74,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;46,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:04:30;9,6;9,4;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,3;69,6;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;46,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:05:30;9,6;9,5;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;46,6;46,6;25,0;0;8200;16,4;69,7;8,0;60,0;0;74,2;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;46,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:06:30;9,5;9,5;0;31,9;8,0;18,3;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,2;69,6;8,0;60,0;0;74,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;46,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:07:30;9,5;9,4;0;31,9;8,0;18,2;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,2;69,6;8,0;60,0;0;74,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;46,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:08:30;9,5;9,5;0;31,8;8,0;18,3;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,3;69,6;8,0;60,0;0;73,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;46,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:09:30;9,5;9,5;0;31,8;8,0;18,3;8,0;0;0;0,0;2064;46,5;46,5;25,0;0;8200;16,4;69,7;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;46,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:10:30;9,5;9,5;0;31,8;8,0;18,3;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,3;69,6;8,0;60,0;0;73,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;46,4;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:11:30;9,5;9,4;0;31,7;8,0;18,3;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,2;69,5;8,0;60,0;0;73,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;46,4;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:12:30;9,5;9,4;0;31,7;8,0;18,3;8,0;0;0;0,0;2064;46,4;46,4;25,0;0;8200;16,3;69,5;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;46,4;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:13:30;9,5;9,4;0;31,7;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,3;69,5;8,0;60,0;0;73,4;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;46,3;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:14:30;9,5;9,4;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;69,4;8,0;60,0;0;73,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;46,3;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:15:30;9,5;9,4;0;31,6;8,0;18,2;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,3;69,5;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;46,3;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:16:30;9,5;9,4;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;69,5;8,0;60,0;0;73,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;46,3;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:17:30;9,5;9,4;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,2;69,5;8,0;60,0;0;73,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;46,2;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:18:30;9,5;9,4;0;31,6;8,0;18,3;8,0;0;0;0,0;2064;46,3;46,3;25,0;0;8200;16,2;69,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;46,3;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:19:30;9,5;9,4;0;31,5;8,0;18,3;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,4;69,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;46,2;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:20:30;9,4;9,4;0;31,5;8,0;18,3;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,2;69,4;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;46,2;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:21:30;9,4;9,4;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;16,2;69,2;8,0;60,0;0;72,9;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,2;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:22:30;9,4;9,4;0;31,5;8,0;18,2;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,2;69,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;46,1;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:23:30;9,4;9,4;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,5;69,3;8,0;60,0;0;72,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,1;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:24:30;9,4;9,3;0;31,4;8,0;18,2;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,3;69,3;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,1;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:25:30;9,4;9,4;0;31,4;8,0;18,3;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,2;69,3;8,0;60,0;0;72,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,1;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:26:30;9,4;9,4;0;31,4;8,0;18,3;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;16,6;69,2;8,0;60,0;0;72,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,1;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:27:30;9,4;9,4;0;31,4;8,0;18,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,3;69,3;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;46,0;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:28:30;9,4;9,3;0;31,3;8,0;18,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,7;69,2;8,0;60,0;0;72,4;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;46,0;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:29:30;9,4;9,4;0;31,3;8,0;18,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,3;69,2;8,0;60,0;0;72,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;46,0;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:30:30;9,4;9,3;0;31,3;8,0;18,2;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,2;69,2;8,0;60,0;0;72,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;46,0;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:31:30;9,4;9,3;0;31,3;8,0;18,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,2;69,2;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;46,0;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:32:30;9,4;9,3;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;16,2;69,1;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;45,9;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:33:30;9,4;9,3;0;31,2;8,0;18,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,3;69,1;8,0;60,0;0;72,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;45,9;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:34:30;9,4;9,3;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,2;69,2;8,0;60,0;0;72,0;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;45,9;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:35:30;9,4;9,3;0;31,2;8,0;18,2;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,2;69,1;8,0;60,0;0;71,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;45,9;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:36:30;9,4;9,3;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;16,2;69,1;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;45,9;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:37:30;9,4;9,3;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,3;69,1;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;45,8;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:38:30;9,4;9,3;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,2;69,1;8,0;60,0;0;71,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;45,8;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:39:30;9,3;9,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,8;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;45,8;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:40:30;9,3;9,2;0;31,1;8,0;18,2;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,1;45,8;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:41:30;9,3;9,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;45,7;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:42:30;9,3;9,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;45,8;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:43:30;9,3;9,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,6;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;45,7;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:44:30;9,3;9,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,2;69,0;8,0;60,0;0;71,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;45,7;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:45:30;9,3;9,2;0;31,0;8,0;18,2;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,0;45,7;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:46:30;9,3;9,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:47:30;9,3;9,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:48:30;9,3;9,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,9;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:49:30;9,3;9,2;0;30,9;8,0;18,3;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:50:30;9,3;9,2;0;30,8;8,0;18,3;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:51:30;9,3;9,2;0;30,9;8,0;18,2;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,9;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:52:30;9,3;9,2;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;45,6;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:53:30;9,3;9,2;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;45,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:54:30;9,3;9,2;0;30,8;8,0;18,2;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,2;68,7;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,8;45,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:55:30;9,3;9,2;0;30,7;8,0;18,2;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,2;68,8;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;45,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:56:30;9,3;9,2;0;30,7;8,0;18,2;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;16,2;68,7;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;45,5;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:57:30;9,3;9,2;0;30,7;8,0;18,2;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,2;68,7;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;47,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;45,4;1;1;0;105;0;0;0;0,0;3298;0;0;0;
10.04.2024;00:58:30;9,3;9,2;0;30,7;8,0;18,2;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;16,2;68,6;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;30,7;45,4;1;1;0;105;0;0;0;0,0;3298;0;0;0;
