Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
29.06.2024;00:03:30;19,4;19,3;0;31,2;8,0;23,2;8,0;0;0;0,0;8;53,4;53,4;25,0;0;8200;21,2;70,3;8,0;60,0;0;71,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;53,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:04:30;19,4;19,3;0;31,2;8,0;23,2;8,0;0;0;0,0;8;53,4;53,4;25,0;0;8200;21,2;70,3;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;53,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:05:30;19,4;19,3;0;31,2;8,0;23,2;8,0;0;0;0,0;8;53,4;53,4;25,0;0;8200;21,3;70,3;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;53,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:06:30;19,4;19,3;0;31,2;8,0;23,2;8,0;0;0;0,0;8;53,4;53,4;25,0;0;8200;21,3;70,3;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,2;53,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:07:30;19,4;19,3;0;31,3;8,0;23,2;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,2;70,2;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;53,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:08:30;19,4;19,3;0;31,3;8,0;23,2;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,1;70,2;8,0;60,0;0;71,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;53,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:09:30;19,4;19,3;0;31,3;8,0;23,2;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,2;70,2;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;53,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:10:30;19,4;19,3;0;31,3;8,0;23,2;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,5;70,2;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;53,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:11:30;19,4;19,3;0;31,3;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,2;70,2;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,3;53,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:12:30;19,4;19,4;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,3;53,3;25,0;0;8200;21,2;70,2;8,0;60,0;0;71,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:13:30;19,4;19,4;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,5;70,1;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:14:30;19,4;19,3;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,2;53,2;25,0;0;8200;21,2;70,1;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:15:30;19,4;19,4;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;70,0;8,0;60,0;0;71,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:16:30;19,3;19,4;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;70,0;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:17:30;19,3;19,4;0;31,4;8,0;23,2;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;70,0;8,0;60,0;0;70,9;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:18:30;19,3;19,4;0;31,4;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;70,0;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,4;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:19:30;19,3;19,3;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,2;70,0;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:20:30;19,3;19,4;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,1;53,1;25,0;0;8200;21,3;70,0;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;53,1;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:21:30;19,3;19,4;0;31,5;8,0;23,4;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,1;69,9;8,0;60,0;0;70,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:22:30;19,3;19,3;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,2;69,9;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:23:30;19,3;19,3;0;31,5;8,0;23,3;8,0;0;0;0,0;8;53,0;53,0;25,0;0;8200;21,3;69,9;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;53,0;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:24:30;19,3;19,3;0;31,5;8,0;23,2;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,3;69,9;8,0;60,0;0;70,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,5;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:25:30;19,3;19,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;69,9;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:26:30;19,3;19,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;69,8;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:27:30;19,3;19,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;69,8;8,0;60,0;0;70,6;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:28:30;19,3;19,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;69,8;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:29:30;19,3;19,3;0;31,6;8,0;23,3;8,0;0;0;0,0;8;52,9;52,9;25,0;0;8200;21,2;69,8;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,9;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:30:30;19,3;19,3;0;31,6;8,0;23,2;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;69,7;8,0;60,0;0;70,5;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,8;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:31:30;19,3;19,3;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;69,7;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,8;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:32:30;19,3;19,3;0;31,6;8,0;23,2;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;69,7;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,6;52,8;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:33:30;19,3;19,3;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,8;52,8;25,0;0;8200;21,2;69,7;8,0;60,0;0;70,4;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,8;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:34:30;19,3;19,2;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;69,7;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,7;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:35:30;19,3;19,2;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,1;69,6;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,7;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:36:30;19,3;19,2;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,2;69,6;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,7;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:37:30;19,3;19,2;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,7;52,7;25,0;0;8200;21,3;69,6;8,0;60,0;0;70,3;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,7;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:38:30;19,3;19,2;0;31,7;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,2;69,6;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,7;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:39:30;19,3;19,2;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,2;69,6;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:40:30;19,3;19,2;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,2;69,5;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:41:30;19,3;19,2;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,3;69,5;8,0;60,0;0;70,2;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:42:30;19,3;19,1;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,2;69,5;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:43:30;19,3;19,1;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,6;52,6;25,0;0;8200;21,3;69,4;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,6;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:44:30;19,3;19,1;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,5;52,5;25,0;0;8200;21,2;69,4;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,5;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:45:30;19,3;19,0;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,5;52,5;25,0;0;8200;21,5;69,4;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,5;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:46:30;19,2;19,0;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,5;52,5;25,0;0;8200;21,2;69,4;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,5;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:47:30;19,2;18,9;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,5;52,5;25,0;0;8200;21,3;69,3;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,5;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:48:30;19,2;18,9;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,5;52,5;25,0;0;8200;21,3;69,3;8,0;60,0;0;70,1;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,5;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:49:30;19,2;18,9;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,4;52,4;25,0;0;8200;21,2;69,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;48,0;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:50:30;19,2;18,8;0;31,8;8,0;23,2;8,0;0;0;0,0;8;52,4;52,4;25,0;0;8200;21,2;69,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,8;52,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:51:30;19,2;18,8;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,4;52,4;25,0;0;8200;21,5;69,3;8,0;60,0;0;70,0;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:52:30;19,2;18,8;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,4;52,4;25,0;0;8200;21,3;69,2;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:53:30;19,2;18,8;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,4;52,4;25,0;0;8200;21,3;69,2;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,4;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:54:30;19,2;18,7;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,3;52,3;25,0;0;8200;21,2;69,2;8,0;60,0;0;69,9;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:55:30;19,2;18,7;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,3;52,3;25,0;0;8200;21,2;69,2;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:56:30;19,2;18,7;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,3;52,3;25,0;0;8200;21,2;69,2;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:57:30;19,2;18,7;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,3;52,3;25,0;0;8200;21,3;69,1;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:58:30;19,1;18,6;0;32,0;8,0;23,2;8,0;0;0;0,0;8;52,3;52,3;25,0;0;8200;21,2;69,1;8,0;60,0;0;69,8;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;52,3;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;00:59:30;19,1;18,6;0;32,0;8,0;23,2;8,0;0;0;0,0;8;52,2;52,2;25,0;0;8200;21,2;69,1;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;48,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;52,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;01:00:30;19,1;18,6;0;31,9;8,0;23,2;8,0;0;0;0,0;8;52,2;52,2;25,0;0;8200;21,3;69,0;8,0;60,0;0;69,7;8,0;8,0;0,00;0,00;0;0;48,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;31,9;52,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
29.06.2024;01:01:30;19,1;18,6;0;32,0;8,0;23,2;8,0;0;0;0,0;8;52,2;52,2;25,0;0;8200;21,1;69,0;8,0;60,0;0;69,6;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,0;52,2;1;0;0;110;0;0;0;0,0;3534;0;0;0;
