Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];Fehler1 ;Fehler2 ;Fehler3 ;
28.02.2023;00:16:39;2,1;1,8;0;20,8;8,0;16,6;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,6;80,8;8,0;60,0;0;85,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;20,8;45,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:17:39;2,0;1,8;0;21,1;8,0;16,6;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,5;80,8;8,0;60,0;0;85,1;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,1;45,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:18:39;2,0;1,8;0;21,3;8,0;16,5;8,0;0;-1;0,0;2064;45,8;45,8;25,0;0;8200;14,7;80,8;8,0;60,0;0;85,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,3;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:19:39;2,0;1,8;0;21,4;8,0;16,6;8,0;0;-1;0,0;2064;45,8;45,8;25,0;0;8200;14,6;80,7;8,0;60,0;0;85,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,4;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:20:39;2,0;1,8;0;21,6;8,0;16,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,5;80,7;8,0;60,0;0;84,9;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;21,6;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:21:39;2,0;1,8;0;21,7;8,0;16,5;8,0;0;-1;0,0;2064;45,9;45,9;25,0;0;8200;14,6;80,7;8,0;60,0;0;84,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,7;45,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:22:39;2,0;1,8;0;21,8;8,0;16,5;8,0;0;-1;0,0;2064;45,8;45,8;25,0;0;8200;14,6;80,6;8,0;60,0;0;84,7;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;21,8;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:23:39;2,0;1,8;0;22,0;8,0;16,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,5;80,7;8,0;60,0;0;84,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,0;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:24:39;2,0;1,9;0;22,1;8,0;16,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,5;80,6;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,1;45,8;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:25:39;2,0;1,8;0;22,2;8,0;16,5;8,0;0;-1;0,0;2064;45,7;45,7;25,0;0;8200;14,7;80,5;8,0;60,0;0;84,5;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,2;45,7;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:26:39;2,0;1,8;0;22,3;8,0;16,5;8,0;0;-1;0,0;2064;45,7;45,7;25,0;0;8200;14,5;80,5;8,0;60,0;0;84,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,3;45,7;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:27:39;1,9;1,8;0;22,4;8,0;16,5;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;14,5;80,5;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,4;45,7;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:28:39;1,9;1,8;0;22,5;8,0;16,5;8,0;0;-1;0,0;2064;45,7;45,7;25,0;0;8200;14,6;80,5;8,0;60,0;0;84,1;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,5;45,7;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:29:39;1,9;1,8;0;22,7;8,0;16,5;8,0;0;-1;0,0;2064;45,7;45,7;25,0;0;8200;14,6;80,4;8,0;60,0;0;84,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;1;0;0;22,7;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:30:39;1,9;1,8;0;22,8;8,0;16,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,5;80,5;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,8;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:31:39;1,9;1,8;0;22,9;8,0;16,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,6;80,5;8,0;60,0;0;84,0;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;22,9;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:32:39;1,9;1,8;0;23,0;8,0;16,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,5;80,4;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,0;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:33:39;1,9;1,8;0;23,1;8,0;16,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,7;80,4;8,0;60,0;0;83,8;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,1;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:34:39;1,9;1,8;0;23,2;8,0;16,5;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,6;80,3;8,0;60,0;0;83,7;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,2;45,6;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:35:39;1,9;1,8;0;23,3;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,6;80,3;8,0;60,0;0;83,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,3;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:36:39;1,9;1,8;0;23,4;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,5;80,3;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,4;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:37:39;1,9;1,8;0;23,5;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,5;80,3;8,0;60,0;0;83,5;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,5;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:38:39;1,9;1,8;0;23,6;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,5;80,2;8,0;60,0;0;83,4;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,6;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:39:39;1,9;1,8;0;23,7;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,6;80,2;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,7;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:40:39;1,8;1,8;0;23,8;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,6;80,2;8,0;60,0;0;83,3;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,8;45,5;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:41:39;1,8;1,8;0;23,9;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;80,1;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;45,4;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:42:39;1,8;1,8;0;23,9;8,0;16,6;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;80,2;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;46,0;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;23,9;45,4;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:43:39;1,8;1,8;0;24,0;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,9;80,1;8,0;60,0;0;83,2;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,0;45,4;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:44:39;1,8;1,8;0;24,1;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;80,0;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,1;45,4;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:45:39;1,8;1,8;0;24,2;8,0;16,6;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,5;80,0;8,0;60,0;0;83,1;8,0;8,0;0,00;0,00;0;0;45,9;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,2;45,3;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:46:39;1,8;1,8;0;24,3;8,0;16,6;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,5;80,0;8,0;60,0;0;83,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,3;45,3;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:47:39;1,8;1,8;0;24,4;8,0;16,5;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,5;80,0;8,0;60,0;0;82,8;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;45,3;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:48:39;1,8;1,8;0;24,4;8,0;16,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;80,0;8,0;60,0;0;82,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,4;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:49:39;1,8;1,8;0;24,6;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;80,0;8,0;60,0;0;82,6;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,6;45,4;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:50:39;1,8;1,8;0;24,6;8,0;16,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;79,9;8,0;60,0;0;82,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,6;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:51:39;1,8;1,8;0;24,6;8,0;16,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;79,9;8,0;60,0;0;82,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:52:39;1,8;1,8;0;24,7;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;79,8;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,7;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:53:39;1,8;1,8;0;24,8;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;79,8;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,6;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:54:39;1,8;1,8;0;24,8;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,4;79,8;8,0;60,0;0;82,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,8;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:55:39;1,8;1,8;0;24,9;8,0;16,5;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,5;79,7;8,0;60,0;0;82,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;24,9;45,2;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:56:39;1,8;1,7;0;25,0;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,7;8,0;60,0;0;82,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,0;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:57:39;1,8;1,8;0;25,1;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,7;8,0;60,0;0;82,3;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:58:39;1,8;1,8;0;25,1;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,7;8,0;60,0;0;82,2;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,1;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;00:59:39;1,8;1,8;0;25,2;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,6;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,2;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:00:39;1,8;1,8;0;25,3;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,6;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:01:39;1,8;1,8;0;25,3;8,0;16,5;8,0;0;0;0,0;2064;45,1;45,1;25,0;0;8200;14,5;79,6;8,0;60,0;0;82,0;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;45,1;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:02:39;1,8;1,8;0;25,3;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,5;79,5;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,3;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:03:39;1,8;1,8;0;25,4;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,5;79,5;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,4;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:04:39;1,8;1,8;0;25,5;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,7;79,5;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:05:39;1,8;1,7;0;25,5;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,5;79,5;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,5;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:06:39;1,8;1,7;0;25,6;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,5;79,4;8,0;60,0;0;81,7;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,6;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:07:39;1,8;1,7;0;25,7;8,0;16,5;8,0;0;0;0,0;2064;45,0;45,0;25,0;0;8200;14,9;79,4;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;45,0;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:08:39;1,8;1,7;0;25,7;8,0;16,4;8,0;0;0;0,0;2064;44,9;44,9;25,0;0;8200;14,5;79,4;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;44,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:09:39;1,7;1,7;0;25,7;8,0;16,4;8,0;0;0;0,0;2064;44,9;44,9;25,0;0;8200;14,5;79,3;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,7;44,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:10:39;1,7;1,7;0;25,8;8,0;16,4;8,0;0;0;0,0;2064;44,9;44,9;25,0;0;8200;14,4;79,2;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,8;44,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:11:39;1,7;1,7;0;25,9;8,0;16,4;8,0;0;0;0,0;2064;44,9;44,9;25,0;0;8200;14,5;79,3;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,8;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,9;44,9;1;1;0;100;0;0;0;0,0;0;0;0;
28.02.2023;01:12:39;1,7;1,7;0;25,9;8,0;16,4;8,0;0;0;0,0;2064;44,8;44,8;25,0;0;8200;14,5;79,3;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;45,7;146,0;26208;0;99;0;0;1;0;0;0;0;0;0;0;0;25,9;44,8;1;1;0;100;0;0;0;0,0;0;0;0;
