Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
14.02.2024;00:03:46;11,3;11,4;0;34,6;8,0;17,6;8,0;0;0;0,0;2064;44,1;44,1;25,0;0;8200;15,5;72,5;8,0;60,0;0;79,5;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;44,1;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:04:46;11,3;11,4;0;34,6;8,0;17,6;8,0;0;0;0,0;2064;44,2;44,2;25,0;0;8200;15,5;72,5;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;44,2;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:05:46;11,3;11,4;0;34,6;8,0;17,7;8,0;0;0;0,0;2064;44,1;44,1;25,0;0;8200;15,5;72,5;8,0;60,0;0;79,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,6;44,1;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:06:46;11,3;11,3;0;34,5;8,0;17,6;8,0;0;0;0,0;2064;44,1;44,1;25,0;0;8200;15,6;72,5;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;44,1;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:07:46;11,3;11,3;0;34,5;8,0;17,6;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,6;72,5;8,0;60,0;0;79,1;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:08:46;11,3;11,4;0;34,5;8,0;17,6;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,5;72,5;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;47,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,5;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:09:46;11,3;11,4;0;34,4;8,0;17,6;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,5;72,5;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:10:46;11,3;11,4;0;34,4;8,0;17,5;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,7;72,4;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:11:46;11,3;11,4;0;34,4;8,0;17,5;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,5;72,4;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,4;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:12:46;11,3;11,4;0;34,3;8,0;17,5;8,0;0;0;0,0;2064;44,0;44,0;25,0;0;8200;15,6;72,4;8,0;60,0;0;78,4;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;44,0;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:13:46;11,3;11,4;0;34,3;8,0;17,5;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,4;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:14:46;11,3;11,4;0;34,3;8,0;17,5;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,4;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,3;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:15:46;11,3;11,4;0;34,2;8,0;17,6;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,4;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:16:46;11,3;11,4;0;34,2;8,0;17,6;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,4;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:17:46;11,3;11,4;0;34,2;8,0;17,6;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,3;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;47,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,2;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:18:46;11,3;11,3;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;43,9;43,9;25,0;0;8200;15,5;72,3;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;43,9;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:19:46;11,3;11,3;0;34,1;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,3;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:20:46;11,3;11,4;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,3;8,0;60,0;0;77,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:21:46;11,3;11,4;0;34,1;8,0;17,5;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,3;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,1;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:22:46;11,3;11,4;0;34,0;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,8;72,3;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:23:46;11,3;11,4;0;34,0;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,7;72,2;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:24:46;11,3;11,4;0;34,0;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,3;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;34,0;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:25:46;11,3;11,4;0;33,9;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,2;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:26:46;11,3;11,4;0;33,9;8,0;17,6;8,0;0;0;0,0;2064;43,8;43,8;25,0;0;8200;15,5;72,2;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;43,8;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:27:46;11,3;11,3;0;33,9;8,0;17,4;8,0;0;0;0,0;2064;43,7;43,7;25,0;0;8200;15,6;72,2;8,0;60,0;0;77,1;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,9;43,7;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:28:46;11,3;11,4;0;33,8;8,0;17,4;8,0;0;0;0,0;2064;43,7;43,7;25,0;0;8200;15,5;72,2;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;47,1;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;43,7;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:29:46;11,3;11,4;0;33,8;8,0;17,4;8,0;0;0;0,0;2064;43,7;43,7;25,0;0;8200;15,5;72,2;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;47,3;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;43,7;1;1;0;103;0;0;0;0,0;2914;0;0;0;
14.02.2024;00:30:46;11,3;11,3;0;33,8;8,0;17,5;8,0;0;0;0,0;2064;43,6;43,6;25,0;0;8200;15,5;72,2;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;47,2;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,8;43,6;1;1;0;103;0;0;0;0,0;2914;0;0;0;
