Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
10.02.2024;00:33:46;12,0;12,2;0;39,9;8,0;17,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,0;82,3;8,0;60,0;0;155,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,9;50,4;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:34:46;12,0;12,2;0;39,9;8,0;17,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,0;82,3;8,0;60,0;0;153,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,9;50,4;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:35:46;12,0;12,2;0;39,8;8,0;17,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,9;82,2;8,0;60,0;0;151,4;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,8;50,4;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:36:46;12,0;12,2;0;39,6;8,0;17,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;15,8;82,1;8,0;60,0;0;149,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,7;50,4;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:37:46;12,0;12,2;0;39,6;8,0;17,9;8,0;0;0;0,0;2064;50,4;50,4;25,0;0;8200;16,0;82,0;8,0;60,0;0;147,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,6;50,4;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:38:46;12,0;12,2;0;39,4;8,0;17,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,8;82,0;8,0;60,0;0;146,1;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,4;50,3;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:39:46;12,0;12,2;0;39,4;8,0;17,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;15,9;81,9;8,0;60,0;0;144,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,4;50,3;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:40:46;12,0;12,2;0;39,3;8,0;17,9;8,0;0;0;0,0;2064;50,3;50,3;25,0;0;8200;16,0;81,8;8,0;60,0;0;142,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,3;50,3;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:41:46;12,0;12,2;0;39,2;8,0;17,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,0;81,8;8,0;60,0;0;141,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,2;50,2;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:42:46;12,0;12,2;0;39,1;8,0;17,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,8;81,7;8,0;60,0;0;140,1;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,1;50,2;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:43:46;12,0;12,2;0;39,0;8,0;17,8;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,0;81,6;8,0;60,0;0;138,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;39,0;50,2;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:44:46;12,0;12,2;0;38,9;8,0;17,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,9;81,6;8,0;60,0;0;137,2;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,9;50,2;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:45:46;12,0;12,2;0;38,8;8,0;17,9;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;16,2;81,5;8,0;60,0;0;135,8;8,0;8,0;0,00;0,00;0;0;47,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,8;50,1;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:46:46;12,1;12,2;0;38,8;8,0;18,0;8,0;0;0;0,0;2064;50,2;50,2;25,0;0;8200;15,9;81,4;8,0;60,0;0;134,5;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,8;50,2;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:47:46;12,1;12,2;0;38,6;8,0;18,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,0;81,4;8,0;60,0;0;133,2;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,6;50,1;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:48:46;12,1;12,2;0;38,6;8,0;18,0;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;15,9;81,2;8,0;60,0;0;132,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,6;50,1;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:49:46;12,1;12,2;0;38,5;8,0;17,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,0;81,2;8,0;60,0;0;130,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,5;50,1;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:50:46;12,1;12,2;0;38,4;8,0;17,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;16,0;81,1;8,0;60,0;0;129,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,4;50,0;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:51:46;12,1;12,1;0;38,3;8,0;17,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,9;81,0;8,0;60,0;0;128,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,3;50,0;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:52:46;12,1;12,2;0;38,2;8,0;17,9;8,0;0;0;0,0;2064;50,1;50,1;25,0;0;8200;16,0;81,0;8,0;60,0;0;127,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,2;50,1;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:53:46;12,1;12,1;0;38,2;8,0;17,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,9;80,9;8,0;60,0;0;126,4;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,2;50,0;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:54:46;12,1;12,2;0;38,1;8,0;17,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,8;80,9;8,0;60,0;0;125,4;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,1;50,0;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:55:46;12,1;12,1;0;38,0;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;16,0;80,8;8,0;60,0;0;124,6;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;38,0;49,9;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:56:46;12,1;12,1;0;37,9;8,0;17,9;8,0;0;0;0,0;2064;50,0;50,0;25,0;0;8200;15,8;80,7;8,0;60,0;0;123,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,9;50,0;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:57:46;12,1;12,1;0;37,9;8,0;17,9;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,9;80,6;8,0;60,0;0;122,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,9;49,9;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:58:46;12,1;12,1;0;37,8;8,0;18,0;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;15,8;80,5;8,0;60,0;0;121,7;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,8;49,9;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;00:59:46;12,1;12,2;0;37,7;8,0;18,0;8,0;0;0;0,0;2064;49,9;49,9;25,0;0;8200;16,2;80,4;8,0;60,0;0;120,6;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,7;49,9;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:00:46;12,1;12,1;0;37,6;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;80,4;8,0;60,0;0;120,0;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,6;49,8;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:01:46;12,1;12,0;0;37,5;8,0;17,9;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,8;80,3;8,0;60,0;0;119,3;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,5;49,8;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:02:46;12,1;12,2;0;37,5;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;16,0;80,2;8,0;60,0;0;118,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,5;49,8;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:03:46;12,1;12,1;0;37,4;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;80,2;8,0;60,0;0;117,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,4;49,8;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:04:46;12,1;12,1;0;37,4;8,0;17,9;8,0;0;0;0,0;2064;49,8;49,8;25,0;0;8200;15,9;80,1;8,0;60,0;0;116,7;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,4;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:05:46;12,1;12,1;0;37,2;8,0;17,9;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;16,0;80,0;8,0;60,0;0;115,9;8,0;8,0;0,00;0,00;0;0;47,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,2;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:06:46;12,1;12,0;0;37,2;8,0;17,9;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,9;80,0;8,0;60,0;0;115,3;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,2;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:07:46;12,1;12,1;0;37,2;8,0;17,9;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,9;79,9;8,0;60,0;0;114,5;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,2;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:08:46;12,1;12,1;0;37,1;8,0;17,9;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,9;79,8;8,0;60,0;0;113,8;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,1;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
10.02.2024;01:09:46;12,1;12,1;0;37,1;8,0;17,8;8,0;0;0;0,0;2064;49,7;49,7;25,0;0;8200;15,9;79,7;8,0;60,0;0;113,1;8,0;8,0;0,00;0,00;0;0;47,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;37,1;49,7;1;1;0;106;0;0;0;0,0;2877;0;0;0;
