Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
07.02.2025;00:34:47;4,7;4,6;0;43,3;42,8;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;69,4;70,0;60,0;54;545,5;533,2;630,0;6,49;80,00;43;39;111,7;112,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,3;32,7;1;1;0;91;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:35:47;4,7;4,6;0;43,4;42,8;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,2;69,8;70,0;60,0;54;550,8;540,3;630,0;6,41;80,00;43;39;111,3;111,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,4;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:36:47;4,7;4,6;0;43,5;42,8;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,1;70,0;60,0;46;540,6;546,5;610,0;7,04;80,00;40;38;109,9;110,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,5;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:37:47;4,7;4,6;0;43,5;42,8;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,3;70,0;60,0;46;521,5;551,2;610,0;8,22;80,00;40;37;106,6;107,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,5;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:38:47;4,6;4,6;0;43,6;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,4;70,0;60,0;46;530,5;555,6;610,0;8,42;80,00;40;35;106,3;106,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,6;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:39:47;4,6;4,6;0;43,7;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,4;70,0;60,0;46;546,7;559,6;610,0;8,15;80,00;40;35;106,8;105,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,7;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:40:47;4,6;4,6;0;43,8;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,6;70,0;60,0;46;558,9;563,3;610,0;7,86;80,00;40;35;104,7;105,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,8;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:41:47;4,6;4,5;0;43,8;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;70,9;70,0;60,0;46;554,8;566,8;610,0;8,19;80,00;40;35;105,1;105,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,8;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:42:47;4,6;4,5;0;43,9;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;71,1;70,0;60,0;42;547,3;569,4;600,0;8,84;80,00;39;34;103,8;104,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,9;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:43:47;4,6;4,5;0;43,2;42,9;16,3;17,0;100;-1;0,0;16;32,7;32,7;25,0;0;8200;14,4;71,2;70,0;60,0;42;560,3;571,7;600,0;8,64;80,00;39;32;104,0;103,6;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;43,2;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:44:47;4,6;4,5;0;43,3;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,6;71,5;70,0;60,0;38;569,8;573,7;590,0;7,86;80,00;38;34;102,6;103,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,3;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:45:47;4,6;4,5;0;43,3;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,4;72,1;70,0;60,0;34;578,0;574,7;580,0;7,58;80,00;36;36;100,2;101,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,3;32,7;1;1;0;90;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:46:47;4,6;4,5;0;43,3;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;72,8;70,0;60,0;34;583,1;575,1;580,0;7,38;80,00;36;37;98,8;99,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,3;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:47:47;4,6;4,5;0;43,4;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,4;73,4;70,0;60,0;30;584,8;574,9;570,0;7,29;80,00;35;35;99,4;97,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,4;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:48:47;4,6;4,5;0;43,5;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;73,9;70,0;60,0;30;579,6;574,6;570,0;7,44;80,00;35;34;96,4;96,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,5;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:49:47;4,6;4,5;0;43,6;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,5;74,3;70,0;60,0;30;569,7;574,3;570,0;7,82;80,00;35;33;95,0;95,6;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;43,6;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:50:47;4,6;4,5;0;43,6;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,2;74,5;70,0;60,0;30;567,9;573,9;570,0;7,89;80,00;35;33;95,4;95,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;43,6;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:51:47;4,6;4,5;0;42,2;42,4;16,4;17,0;100;-1;0,0;16;32,7;32,7;25,0;0;8200;14,4;74,6;70,0;60,0;30;573,0;573,6;570,0;7,68;80,00;35;34;95,4;95,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;42,2;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:52:47;4,6;4,5;0;42,1;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;75,1;70,0;60,0;30;580,4;573,4;570,0;7,37;80,00;35;34;95,4;95,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;42,1;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:53:47;4,6;4,5;0;41,9;42,9;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;76,0;8,0;60,0;0;588,9;8,0;8,0;0,00;0,00;40;33;97,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,9;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:54:47;4,6;4,5;0;41,8;42,4;16,4;17,0;100;1;0,0;16;32,7;32,7;25,0;0;8200;14,4;77,1;8,0;60,0;0;592,1;8,0;8,0;0,00;0,00;51;25;95,7;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,8;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:55:47;4,6;4,5;0;41,8;42,4;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;78,2;8,0;60,0;0;563,4;8,0;8,0;0,00;0,00;47;25;94,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,8;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:56:47;4,6;4,5;0;42,1;42,9;16,3;17,0;100;1;0,0;16;32,7;32,7;25,0;0;8200;14,4;79,0;8,0;60,0;0;519,3;8,0;8,0;0,00;0,00;44;25;95,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,1;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:57:47;4,5;4,5;0;42,4;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,7;79,4;8,0;60,0;0;478,4;8,0;8,0;0,00;0,00;40;25;95,4;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,4;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:58:47;4,5;4,5;0;42,5;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,4;79,1;8,0;60,0;0;441,8;8,0;8,0;0,00;0,00;36;29;93,1;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,5;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;00:59:47;4,5;4,5;0;42,4;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,5;78,5;8,0;60,0;0;409,0;8,0;8,0;0,00;0,00;33;31;96,4;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,4;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:00:47;4,5;4,5;0;42,3;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;77,6;8,0;60,0;0;379,3;8,0;8,0;0,00;0,00;31;33;95,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,3;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:01:47;4,5;4,5;0;42,2;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;76,5;8,0;60,0;0;352,8;8,0;8,0;0,00;0,00;31;33;95,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,2;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:02:47;4,5;4,5;0;42,1;43,0;16,3;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,7;75,4;70,0;60,0;0;331,7;8,0;8,0;0,00;0,00;0;18;53,7;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,1;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:03:47;4,5;4,5;0;42,0;43,0;16,3;17,0;100;1;0,0;16;32,7;32,7;25,0;0;8200;14,3;74,4;70,0;60,0;0;317,0;8,0;8,0;0,00;0,00;0;17;53,0;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,0;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:04:47;4,5;4,5;0;42,1;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,4;73,4;70,0;60,0;0;303,3;8,0;8,0;0,00;0,00;0;18;51,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;42,1;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:05:47;4,5;4,5;0;41,9;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;72,4;70,0;60,0;0;289,7;8,0;8,0;0,00;0,00;0;17;52,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,9;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:06:47;4,5;4,5;0;41,8;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;71,3;70,0;60,0;0;276,9;8,0;8,0;0,00;0,00;0;18;52,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,8;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:07:47;4,5;4,5;0;41,6;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,5;70,5;70,0;60,0;0;265,3;8,0;8,0;0,00;0,00;0;17;51,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,6;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:08:47;4,5;4,5;0;41,5;42,5;16,4;17,0;100;1;0,0;16;32,7;32,7;25,0;0;8200;14,3;69,7;70,0;60,0;0;254,6;8,0;8,0;0,00;0,00;0;17;52,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;41,5;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:09:47;4,5;4,4;0;41,6;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,5;69,0;70,0;60,0;0;245,6;8,0;8,0;0,00;0,00;0;0;47,9;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,6;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
07.02.2025;01:10:47;4,5;4,4;0;41,5;42,5;16,4;17,0;100;0;0,0;16;32,7;32,7;25,0;0;8200;14,3;68,4;70,0;60,0;0;238,6;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;41,5;32,7;1;1;0;89;0;0;0;0,0;4891;0;0;0;
