Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
19.11.2025;00:03:56;7,4;7,5;0;35,5;8,0;16,7;8,0;0;0;0,0;2064;46,3;46,3;26,0;0;8200;14,7;76,4;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,5;46,3;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:04:56;7,4;7,5;0;35,4;8,0;16,7;8,0;0;0;0,0;2064;46,3;46,3;26,0;0;8200;14,7;76,4;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,4;46,3;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:05:56;7,4;7,5;0;35,4;8,0;16,7;8,0;0;0;0,0;2064;46,3;46,3;26,0;0;8200;14,7;76,4;8,0;60,0;0;81,9;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,4;46,3;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:06:56;7,4;7,5;0;35,3;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;15,0;76,4;8,0;60,0;0;81,8;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,3;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:07:56;7,4;7,5;0;35,3;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,7;76,3;8,0;60,0;0;81,6;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,3;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:08:56;7,4;7,5;0;35,2;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,7;76,3;8,0;60,0;0;81,5;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,2;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:09:56;7,4;7,5;0;35,2;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,7;76,3;8,0;60,0;0;81,4;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,2;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:10:56;7,4;7,5;0;35,2;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,7;76,3;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;47,9;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,2;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:11:56;7,4;7,5;0;35,2;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,6;76,3;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,2;46,2;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:12:56;7,4;7,5;0;35,1;8,0;16,7;8,0;0;0;0,0;2064;46,2;46,2;26,0;0;8200;14,7;76,3;8,0;60,0;0;81,2;8,0;8,0;0,00;0,00;0;0;47,7;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,1;46,1;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:13:56;7,4;7,6;0;35,1;8,0;16,7;8,0;0;0;0,0;2064;46,1;46,1;26,0;0;8200;14,7;76,2;8,0;60,0;0;81,0;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,1;46,1;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:14:56;7,4;7,6;0;35,0;8,0;16,7;8,0;0;0;0,0;2064;46,1;46,1;26,0;0;8200;14,9;76,2;8,0;60,0;0;80,9;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,0;46,1;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:15:56;7,4;7,6;0;35,0;8,0;16,7;8,0;0;0;0,0;2064;46,1;46,1;26,0;0;8200;14,7;76,2;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;48,1;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,0;46,1;1;1;0;102;0;0;0;0,0;6010;0;0;0;
19.11.2025;00:16:56;7,4;7,6;0;35,0;8,0;16,6;8,0;0;0;0,0;2064;46,1;46,1;26,0;0;8200;14,7;76,1;8,0;60,0;0;80,8;8,0;8,0;0,00;0,00;0;0;47,8;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;35,0;46,1;1;1;0;102;0;0;0;0,0;6010;0;0;0;
