Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
23.11.2024;00:03:57;4,2;4,1;0;43,2;44,5;16,2;17,0;100;1;0,0;16;51,1;51,1;25,0;0;8200;14,3;66,8;70,0;60,0;0;166,1;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;1;0;0;0;43,2;51,1;1;1;0;93;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:04:57;4,2;4,2;0;44,1;44,5;16,2;17,0;100;1;0,0;16;51,1;51,1;25,0;0;8200;14,4;66,4;70,0;60,0;0;161,2;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,1;51,1;1;1;0;93;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:05:57;4,2;4,2;0;44,1;44,5;16,2;17,0;100;0;0,0;16;51,1;51,1;25,0;0;8200;14,3;65,9;70,0;60,0;0;157,5;190,7;190,7;0,00;0,00;30;92;129,6;125,0;6000;0;1;2;0;0;0;0;0;1;0;0;0;0;0;44,1;51,1;1;1;0;93;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:06:57;4,2;4,2;0;44,1;44,5;16,2;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,3;65,4;70,0;60,0;0;161,8;192,5;192,5;70,00;90,00;60;39;127,8;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;44,1;51,0;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:07:57;4,2;4,1;0;44,2;44,0;16,3;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,5;65,1;70,0;60,0;0;273,7;192,5;192,5;0,00;0,00;65;39;125,7;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;44,2;51,0;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:08:57;4,2;4,1;0;44,4;44,0;16,3;17,0;100;0;0,0;16;51,0;51,0;25,0;0;8200;14,3;65,5;70,0;60,0;0;347,1;192,5;192,5;0,00;0,00;65;39;125,8;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;44,4;51,0;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:09:57;4,2;4,1;0;44,6;44,0;16,3;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,3;70,0;60,0;0;350,6;192,5;192,5;0,00;0,00;65;38;125,4;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,6;50,9;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:10:57;4,2;4,1;0;44,7;44,0;16,3;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,7;70,0;60,0;66;330,9;331,9;650,0;10,28;80,00;41;39;122,4;124,9;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;50,9;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:11:57;4,2;4,1;0;44,7;44,0;16,3;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,5;70,0;60,0;66;323,5;355,2;650,0;11,77;80,00;45;42;121,3;120,2;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;50,9;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:12:57;4,2;4,1;0;44,7;44,5;16,2;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,2;70,0;60,0;66;351,9;377,2;650,0;11,97;80,00;45;42;117,8;118,0;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;50,9;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:13:57;4,2;4,1;0;44,8;44,0;16,3;17,0;100;0;0,0;16;50,9;50,9;25,0;0;8200;14,3;66,1;70,0;60,0;66;400,5;397,3;650,0;10,98;80,00;45;41;117,6;116,9;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,8;50,9;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:14:57;4,2;4,1;0;44,9;44,0;16,3;17,0;100;0;0,0;16;50,8;50,8;25,0;0;8200;14,3;66,4;70,0;60,0;66;439,2;416,3;650,0;10,08;80,00;45;41;116,5;116,4;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,9;50,8;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:15:57;4,2;4,1;0;45,1;44,0;16,3;17,0;100;-1;0,0;16;50,8;50,8;25,0;0;8200;14,3;67,0;70,0;60,0;62;469,5;433,3;640,0;9,14;80,00;44;41;116,6;115,9;6000;0;4;268435472;1;0;0;0;0;1;0;0;1;0;0;45,1;50,8;1;1;0;92;0;0;0;0,0;3949;0;0;0;
23.11.2024;00:16:57;4,2;4,1;0;44,6;44,0;16,3;17,0;100;-1;0,0;16;50,8;50,8;25,0;0;8200;14,3;67,9;70,0;60,0;62;503,1;448,5;640,0;7,77;80,00;44;41;115,1;114,9;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,6;50,8;1;1;0;91;0;0;0;0,0;3949;0;0;0;
