Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
22.01.2025;00:13:47;3,6;3,6;0;44,8;44,4;15,6;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,5;69,9;70,0;60,0;54;397,1;427,2;630,0;8,71;80,00;41;44;119,5;118,4;6000;0;4;1342177296;1;0;0;0;0;1;0;0;0;0;0;44,8;35,1;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:14:47;3,6;3,6;0;45,0;44,9;15,5;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,6;69,5;70,0;60,0;54;391,2;442,1;630,0;8,99;80,00;43;41;115,5;114,5;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;45,0;35,1;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:15:47;3,6;3,7;0;45,0;44,9;15,5;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,6;68,8;70,0;60,0;58;394,3;456,3;640,0;9,75;80,00;44;40;113,1;112,9;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;45,0;35,1;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:16:47;3,6;3,6;0;44,9;44,4;15,6;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,6;68,3;70,0;60,0;58;413,8;469,8;640,0;9,96;80,00;44;41;113,2;113,0;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,9;35,1;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:17:47;3,6;3,6;0;45,0;44,4;15,6;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,5;68,1;70,0;60,0;58;460,6;482,3;640,0;9,08;80,00;44;41;113,8;113,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,0;35,1;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:18:47;3,6;3,7;0;45,2;44,4;15,6;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;68,5;70,0;60,0;58;524,8;494,1;640,0;6,91;80,00;44;41;113,4;113,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,2;35,2;1;1;0;94;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:19:47;3,6;3,7;0;45,5;44,4;15,6;17,0;100;-1;0,0;16;35,1;35,1;25,0;0;8200;13,6;69,3;70,0;60,0;54;565,5;504,5;630,0;4,58;80,00;43;41;112,6;112,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;1;0;0;45,5;35,1;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:20:47;3,6;3,6;0;45,1;44,4;15,6;17,0;100;-1;0,0;16;35,2;35,2;25,0;0;8200;13,5;70,3;70,0;60,0;50;573,8;513,6;620,0;3,84;80,00;41;41;111,9;111,0;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;45,1;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:21:47;3,6;3,7;0;45,2;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;71,2;70,0;60,0;42;558,0;521,0;600,0;4,12;80,00;39;39;108,8;108,4;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;45,2;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:22:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;71,8;70,0;60,0;42;527,5;526,8;600,0;5,40;80,00;39;36;106,0;105,5;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;45,3;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:23:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;0;0,0;16;35,1;35,1;25,0;0;8200;13,6;72,0;70,0;60,0;38;504,6;531,9;590,0;6,18;80,00;38;35;104,4;103,3;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;45,3;35,1;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:24:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;71,8;70,0;60,0;42;494,6;536,8;600,0;7,71;80,00;39;34;101,8;102,9;6000;0;4;268435472;0;0;0;0;0;1;1;0;0;0;0;45,3;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:25:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,8;71,6;70,0;60,0;42;494,7;541,6;600,0;8,50;80,00;39;35;103,5;103,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,3;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:26:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,5;71,4;70,0;60,0;42;510,6;545,9;600,0;8,55;80,00;39;35;103,4;103,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:27:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;71,5;70,0;60,0;42;537,5;549,8;600,0;7,94;80,00;39;35;103,4;103,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:28:47;3,6;3,7;0;45,6;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;71,9;70,0;60,0;42;565,9;553,6;600,0;6,94;80,00;39;35;104,0;103,0;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;45,6;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:29:47;3,6;3,7;0;45,7;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;72,6;70,0;60,0;34;573,4;555,6;580,0;5,99;80,00;36;39;100,7;100,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,7;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:30:47;3,6;3,7;0;45,9;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;73,2;70,0;60,0;30;573,1;557,1;570,0;5,84;80,00;35;38;98,9;98,3;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;45,9;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:31:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;-1;0,0;16;35,2;35,2;25,0;0;8200;13,5;73,5;70,0;60,0;30;554,2;558,1;570,0;6,58;80,00;35;35;97,1;96,6;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,3;35,2;1;1;0;93;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:32:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;73,8;70,0;60,0;30;542,4;559,0;570,0;7,17;80,00;35;35;96,2;95,7;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:33:47;3,6;3,7;0;45,3;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,5;74,1;70,0;60,0;30;547,0;559,8;570,0;7,20;80,00;35;35;95,1;95,4;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,3;35,2;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:34:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;74,5;70,0;60,0;30;551,2;560,5;570,0;7,16;80,00;35;35;95,7;95,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,2;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:35:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;75,0;70,0;60,0;30;559,7;561,3;570,0;6,86;80,00;35;35;95,7;95,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:36:47;3,6;3,7;0;45,4;44,9;15,5;17,0;100;0;0,0;16;35,2;35,2;25,0;0;8200;13,6;75,4;70,0;60,0;30;559,7;561,9;570,0;6,88;80,00;35;35;95,5;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;35,2;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:37:47;3,6;3,7;0;44,7;44,4;15,6;17,0;100;-1;0,0;16;35,2;35,2;25,0;0;8200;13,4;75,7;70,0;60,0;30;567,4;562,5;570,0;6,61;80,00;35;35;95,2;95,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;44,7;35,2;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:38:47;3,6;3,7;0;44,7;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;76,2;8,0;60,0;0;572,5;8,0;8,0;0,00;0,00;53;27;102,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,7;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:39:47;3,6;3,7;0;44,7;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,9;77,0;8,0;60,0;0;557,6;8,0;8,0;0,00;0,00;49;26;95,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,7;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:40:47;3,6;3,7;0;44,7;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;77,7;8,0;60,0;0;520,4;8,0;8,0;0,00;0,00;46;27;95,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,7;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:41:47;3,6;3,7;0;44,7;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;77,8;8,0;60,0;0;477,9;8,0;8,0;0,00;0,00;42;27;94,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,7;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:42:47;3,6;3,7;0;44,6;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,5;77,6;8,0;60,0;0;436,6;8,0;8,0;0,00;0,00;39;27;95,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,6;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:43:47;3,6;3,7;0;44,5;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,5;77,0;8,0;60,0;0;400,8;8,0;8,0;0,00;0,00;35;32;94,2;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,5;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:44:47;3,6;3,7;0;44,3;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;76,2;8,0;60,0;0;369,2;8,0;8,0;0,00;0,00;32;34;94,5;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,3;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:45:47;3,6;3,7;0;44,2;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;75,2;70,0;60,0;0;341,7;8,0;8,0;0,00;0,00;0;21;64,3;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,2;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:46:47;3,6;3,7;0;44,0;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;74,3;70,0;60,0;0;319,8;8,0;8,0;0,00;0,00;0;18;52,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,0;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:47:47;3,6;3,7;0;43,8;44,9;15,5;17,0;100;1;0,0;16;35,3;35,3;25,0;0;8200;13,6;73,3;70,0;60,0;0;299,6;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;1;0;0;0;43,8;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:48:47;3,6;3,8;0;44,2;44,9;15,5;17,0;100;1;0,0;16;35,3;35,3;25,0;0;8200;13,5;72,5;70,0;60,0;0;281,5;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,2;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:49:47;3,6;3,8;0;44,0;44,9;15,5;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;71,7;70,0;60,0;0;265,9;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,0;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:50:47;3,6;3,8;0;43,9;44,9;15,5;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,7;70,9;70,0;60,0;0;252,2;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,9;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:51:47;3,6;3,8;0;43,8;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,5;70,2;70,0;60,0;0;240,6;8,0;8,0;0,00;0,00;0;18;52,6;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;43,8;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:52:47;3,6;3,8;0;43,7;44,4;15,6;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;69,6;70,0;60,0;0;230,2;8,0;8,0;0,00;0,00;0;0;48,4;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;43,7;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:53:47;3,6;3,8;0;44,6;44,9;15,5;17,0;100;1;0,0;16;35,3;35,3;25,0;0;8200;13,5;69,1;70,0;60,0;0;221,3;8,0;8,0;0,00;0,00;0;0;48,3;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,6;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:54:47;3,6;3,8;0;44,5;44,9;15,5;17,0;100;0;0,0;16;35,3;35,3;25,0;0;8200;13,6;68,5;70,0;60,0;0;213,8;8,0;8,0;0,00;0,00;0;0;48,3;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,5;35,3;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:55:47;3,6;3,8;0;44,5;44,9;15,5;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,6;68,0;70,0;60,0;0;206,8;8,0;8,0;0,00;0,00;0;0;48,3;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,5;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:56:47;3,6;3,8;0;44,5;44,9;15,5;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,5;67,5;70,0;60,0;0;200,6;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,5;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:57:47;3,6;3,8;0;44,4;44,9;15,5;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,6;67,0;70,0;60,0;0;194,8;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,4;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:58:47;3,6;3,8;0;44,3;44,4;15,6;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,5;66,5;70,0;60,0;0;189,6;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,3;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;00:59:47;3,6;3,8;0;44,2;44,4;15,6;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,6;66,0;70,0;60,0;0;184,9;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;-2147483648;0;0;0;0;0;1;0;0;0;0;0;44,2;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:00:47;3,6;3,8;0;44,1;44,9;15,5;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,9;65,5;70,0;60,0;0;180,1;218,7;218,7;70,00;90,00;60;42;133,2;125,0;6000;0;2;4;0;0;0;0;1;1;0;0;0;0;0;44,1;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:01:47;3,6;3,8;0;44,1;44,9;15,5;17,0;100;0;0,0;16;35,4;35,4;25,0;0;8200;13,6;65,0;70,0;60,0;0;193,6;218,7;218,7;70,00;90,00;60;41;124,5;125,0;6000;0;2;4;1;0;0;0;1;1;0;0;0;0;0;44,1;35,4;1;1;0;92;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:02:47;3,6;3,8;0;44,1;44,9;15,5;17,0;100;0;0,0;16;35,5;35,5;25,0;0;8200;13,5;65,0;70,0;60,0;0;346,4;218,7;218,7;0,00;0,00;65;41;125,0;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;44,1;35,5;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:03:47;3,6;3,8;0;44,5;44,4;15,6;17,0;100;0;0,0;16;35,5;35,5;25,0;0;8200;13,6;66,2;70,0;60,0;0;428,5;218,7;218,7;0,00;0,00;65;41;125,3;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,5;35,5;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:04:47;3,6;3,8;0;44,6;44,9;15,5;17,0;100;0;0,0;16;35,5;35,5;25,0;0;8200;13,6;67,4;70,0;60,0;0;430,4;218,7;218,7;0,00;0,00;65;41;125,7;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,6;35,5;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:05:47;3,7;3,8;0;44,7;44,8;15,5;17,0;100;0;0,0;16;35,6;35,6;25,0;0;8200;13,6;68,2;70,0;60,0;58;410,2;413,3;640,0;7,91;80,00;41;44;119,8;125,3;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;35,6;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:06:47;3,7;3,8;0;44,7;44,8;15,5;17,0;100;0;0,0;16;35,7;35,7;25,0;0;8200;13,8;68,3;70,0;60,0;58;390,7;429,9;640,0;9,64;80,00;44;44;119,5;118,8;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;35,7;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:07:47;3,7;3,8;0;44,7;44,8;15,5;17,0;100;0;0,0;16;35,7;35,7;25,0;0;8200;13,5;68,1;70,0;60,0;58;391,0;445,6;640,0;10,00;80,00;44;42;116,6;115,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;35,7;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:08:47;3,7;3,8;0;44,7;44,8;15,5;17,0;100;0;0,0;16;35,7;35,7;25,0;0;8200;13,4;67,7;70,0;60,0;62;406,9;460,5;650,0;10,00;80,00;45;42;114,8;115,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;35,7;1;1;0;91;0;0;0;0,0;4670;0;0;0;
22.01.2025;01:09:47;3,7;3,8;0;44,7;44,8;15,5;17,0;100;0;0,0;16;35,7;35,7;25,0;0;8200;13,8;67,7;70,0;60,0;62;437,5;474,6;650,0;9,85;80,00;45;42;115,0;115,8;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;44,7;35,7;1;1;0;91;0;0;0;0,0;4670;0;0;0;
