Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
12.01.2025;00:13:57;2,7;2,7;0;21,8;8,0;16,6;8,0;100;-1;0,0;6160;46,6;46,6;25,0;0;8200;14,5;74,4;8,0;60,0;0;79,2;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;1;0;0;21,8;46,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:14:57;2,7;2,7;0;21,9;8,0;16,5;8,0;100;-1;0,0;6160;46,6;46,6;25,0;0;8200;14,5;74,4;8,0;60,0;0;79,0;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;21,9;46,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:15:57;2,7;2,7;0;21,8;8,0;16,5;8,0;100;-1;0,0;6160;46,5;46,5;25,0;0;8200;14,5;74,3;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;1;0;0;21,8;46,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:16:57;2,7;2,8;0;22,0;8,0;16,5;8,0;0;-1;0,0;2064;46,6;46,6;25,0;0;8200;14,3;74,3;8,0;60,0;0;78,9;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;22,0;46,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:17:57;2,7;2,7;0;22,3;8,0;16,5;8,0;0;-1;0,0;2064;46,5;46,5;25,0;0;8200;14,5;74,3;8,0;60,0;0;78,8;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;22,3;46,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:18:57;2,7;2,8;0;22,4;8,0;16,5;8,0;0;-1;0,0;2064;46,5;46,5;25,0;0;8200;14,7;74,2;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;22,4;46,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:19:57;2,7;2,8;0;22,5;8,0;16,4;8,0;0;-1;0,0;2064;46,5;46,5;25,0;0;8200;14,4;74,2;8,0;60,0;0;78,6;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;22,5;46,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:20:57;2,7;2,8;0;22,7;8,0;16,4;8,0;0;-1;0,0;2064;46,4;46,4;25,0;0;8200;14,5;74,2;8,0;60,0;0;78,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;22,7;46,4;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:21:57;2,7;2,8;0;22,8;8,0;16,4;8,0;0;-1;0,0;2064;46,4;46,4;25,0;0;8200;14,9;74,2;8,0;60,0;0;78,5;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;22,8;46,4;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:22:57;2,7;2,8;0;22,9;8,0;16,4;8,0;0;-1;0,0;2064;46,3;46,3;25,0;0;8200;14,4;74,1;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;22,9;46,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:23:57;2,7;2,8;0;23,0;8,0;16,4;8,0;0;-1;0,0;2064;46,3;46,3;25,0;0;8200;14,5;74,2;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,0;46,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:24:57;2,7;2,8;0;23,1;8,0;16,4;8,0;0;-1;0,0;2064;46,3;46,3;25,0;0;8200;14,5;74,1;8,0;60,0;0;78,3;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;23,1;46,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:25:57;2,7;2,9;0;23,2;8,0;16,4;8,0;0;-1;0,0;2064;46,3;46,3;25,0;0;8200;14,5;74,1;8,0;60,0;0;78,2;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,2;46,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:26:57;2,7;2,8;0;23,3;8,0;16,4;8,0;0;-1;0,0;2064;46,2;46,2;25,0;0;8200;14,4;74,1;8,0;60,0;0;78,1;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;1;0;0;23,3;46,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:27:57;2,7;2,9;0;23,4;8,0;16,4;8,0;0;-1;0,0;2064;46,3;46,3;25,0;0;8200;14,4;74,1;8,0;60,0;0;78,0;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,4;46,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:28:57;2,7;2,9;0;23,5;8,0;16,4;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;14,5;74,1;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,5;46,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:29:57;2,7;2,9;0;23,6;8,0;16,4;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;14,6;74,0;8,0;60,0;0;77,9;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,6;46,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:30:57;2,7;2,9;0;23,7;8,0;16,4;8,0;0;0;0,0;2064;46,2;46,2;25,0;0;8200;14,3;74,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,7;46,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:31:57;2,7;2,9;0;23,8;8,0;16,4;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;14,4;74,0;8,0;60,0;0;77,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,8;46,1;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:32:57;2,7;2,9;0;23,9;8,0;16,4;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;14,4;74,0;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;23,9;46,1;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:33:57;2,7;2,9;0;24,0;8,0;16,3;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;14,7;74,0;8,0;60,0;0;77,6;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,0;46,1;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:34:57;2,7;2,9;0;24,0;8,0;16,3;8,0;0;0;0,0;2064;46,1;46,1;25,0;0;8200;14,5;74,0;8,0;60,0;0;77,5;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,0;46,1;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:35:57;2,7;2,9;0;24,1;8,0;16,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;14,5;73,9;8,0;60,0;0;77,4;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,1;46,0;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:36:57;2,7;2,9;0;24,2;8,0;16,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;14,3;73,9;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,2;46,0;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:37:57;2,7;3,0;0;24,3;8,0;16,3;8,0;0;0;0,0;2064;46,0;46,0;25,0;0;8200;14,4;73,8;8,0;60,0;0;77,3;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,3;46,0;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:38:57;2,7;2,9;0;24,4;8,0;16,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,3;73,9;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,4;45,9;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:39:57;2,7;2,9;0;24,4;8,0;16,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,4;73,8;8,0;60,0;0;77,2;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,4;45,9;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:40:57;2,7;2,9;0;24,5;8,0;16,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,5;73,8;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,5;45,9;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:41:57;2,7;3,0;0;24,5;8,0;16,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,4;73,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,5;45,9;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:42:57;2,7;2,9;0;24,6;8,0;16,3;8,0;0;0;0,0;2064;45,9;45,9;25,0;0;8200;14,5;73,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,6;45,9;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:43:57;2,8;2,9;0;24,7;8,0;16,4;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,3;73,7;8,0;60,0;0;77,0;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,7;45,8;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:44:57;2,8;2,9;0;24,8;8,0;16,4;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,4;73,6;8,0;60,0;0;76,9;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,8;45,8;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:45:57;2,8;2,9;0;24,8;8,0;16,4;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,4;73,6;8,0;60,0;0;76,8;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,8;45,8;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:46:57;2,8;2,9;0;24,9;8,0;16,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,4;73,6;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;24,9;45,8;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:47:57;2,8;2,9;0;25,0;8,0;16,5;8,0;0;0;0,0;2064;45,8;45,8;25,0;0;8200;14,5;73,6;8,0;60,0;0;76,7;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,0;45,8;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:48:57;2,8;2,9;0;25,0;8,0;16,4;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;14,5;73,6;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,0;45,7;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:49:57;2,8;2,9;0;25,1;8,0;16,4;8,0;0;0;0,0;2064;45,7;45,7;25,0;0;8200;14,5;73,5;8,0;60,0;0;76,6;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,1;45,7;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:50:57;2,8;2,9;0;25,1;8,0;16,4;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,3;73,5;8,0;60,0;0;76,5;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,1;45,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:51:57;2,8;2,9;0;25,2;8,0;16,4;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,4;73,5;8,0;60,0;0;76,4;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,2;45,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:52:57;2,8;2,9;0;25,3;8,0;16,4;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,4;73,5;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,3;45,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:53:57;2,8;2,9;0;25,3;8,0;16,4;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,4;73,5;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,3;45,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:54:57;2,8;2,9;0;25,4;8,0;16,4;8,0;0;0;0,0;2064;45,6;45,6;25,0;0;8200;14,5;73,4;8,0;60,0;0;76,3;8,0;8,0;0,00;0,00;0;0;46,3;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,4;45,6;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:55:57;2,8;2,9;0;25,4;8,0;16,3;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,5;73,4;8,0;60,0;0;76,2;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,4;45,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:56:57;2,8;2,9;0;25,5;8,0;16,3;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,3;73,4;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,5;45,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:57:57;2,8;2,8;0;25,5;8,0;16,4;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,8;73,3;8,0;60,0;0;76,1;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,5;45,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:58:57;2,8;2,9;0;25,6;8,0;16,4;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,4;73,3;8,0;60,0;0;75,9;8,0;8,0;0,00;0,00;0;0;46,3;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,6;45,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;00:59:57;2,8;2,8;0;25,6;8,0;16,5;8,0;0;0;0,0;2064;45,5;45,5;25,0;0;8200;14,4;73,3;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,6;45,5;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:00:57;2,8;2,9;0;25,7;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;73,3;8,0;60,0;0;76,0;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,7;45,4;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:01:57;2,8;2,8;0;25,7;8,0;16,5;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,5;73,2;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,7;45,4;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:02:57;2,8;2,8;0;25,8;8,0;16,4;8,0;0;0;0,0;2064;45,4;45,4;25,0;0;8200;14,6;73,2;8,0;60,0;0;75,8;8,0;8,0;0,00;0,00;0;0;46,3;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,8;45,4;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:03:57;2,8;2,8;0;25,8;8,0;16,4;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,4;73,2;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,5;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,8;45,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:04:57;2,8;2,8;0;25,9;8,0;16,3;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,3;73,2;8,0;60,0;0;75,7;8,0;8,0;0,00;0,00;0;0;46,3;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,9;45,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:05:57;2,8;2,8;0;25,9;8,0;16,4;8,0;0;0;0,0;2064;45,3;45,3;25,0;0;8200;14,3;73,2;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,9;45,3;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:06:57;2,8;2,8;0;25,9;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,4;73,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;25,9;45,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:07:57;2,8;2,8;0;26,0;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,4;73,0;8,0;60,0;0;75,6;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;26,0;45,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:08:57;2,8;2,8;0;26,0;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,4;73,1;8,0;60,0;0;75,5;8,0;8,0;0,00;0,00;0;0;46,2;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;26,0;45,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
12.01.2025;01:09:57;2,8;2,8;0;26,1;8,0;16,4;8,0;0;0;0,0;2064;45,2;45,2;25,0;0;8200;14,4;73,1;8,0;60,0;0;75,4;8,0;8,0;0,00;0,00;0;0;46,4;139,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;26,1;45,2;1;1;0;102;0;0;0;0,0;4515;0;0;0;
