Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;Sensor ext [°C];PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Statusbit;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;PE1 CntDig1;PE1 Ashfill[kg];PE1 Runtime[h];Fehler1 ;Fehler2 ;Fehler3 ;
21.01.2025;00:36:47;2,4;2,4;0;45,7;45,6;15,6;17,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;13,7;73,9;70,0;60,0;0;371,6;8,0;8,0;0,00;0,00;33;33;95,3;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;45,7;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:37:47;2,4;2,4;0;45,6;45,6;15,6;17,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;13,6;72,9;70,0;60,0;0;344,2;8,0;8,0;0,00;0,00;31;34;95,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;45,6;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:38:47;2,4;2,4;0;45,4;45,6;15,6;17,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;13,7;72,1;70,0;60,0;0;322,3;8,0;8,0;0,00;0,00;0;18;52,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;45,4;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:39:47;2,4;2,4;0;45,2;45,6;15,6;17,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;13,9;71,3;70,0;60,0;0;302,5;8,0;8,0;0,00;0,00;0;18;52,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;45,2;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:40:47;2,4;2,4;0;45,0;45,6;15,6;17,0;100;0;0,0;16;44,0;44,0;25,0;0;8200;13,6;70,5;70,0;60,0;0;284,9;8,0;8,0;0,00;0,00;0;18;52,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;45,0;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:41:47;2,4;2,5;0;44,9;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,6;69,9;70,0;60,0;0;268,7;8,0;8,0;0,00;0,00;0;18;52,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,9;44,0;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:42:47;2,4;2,4;0;44,8;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,6;69,3;70,0;60,0;0;254,9;8,0;8,0;0,00;0,00;0;18;52,8;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,8;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:43:47;2,4;2,4;0;44,6;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;68,7;70,0;60,0;0;243,0;8,0;8,0;0,00;0,00;0;18;52,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,6;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:44:47;2,4;2,4;0;44,5;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;68,3;70,0;60,0;0;232,3;8,0;8,0;0,00;0,00;0;18;52,9;95,0;6000;0;5;268435488;0;0;0;0;0;1;0;0;0;0;0;44,5;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:45:47;2,4;2,5;0;44,4;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;67,9;70,0;60,0;0;223,1;8,0;8,0;0,00;0,00;0;0;48,4;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,4;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:46:47;2,4;2,5;0;44,2;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,6;67,4;70,0;60,0;0;215,4;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,2;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:47:47;2,4;2,5;0;44,1;44,6;15,8;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;67,0;70,0;60,0;0;208,6;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,1;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:48:47;2,4;2,5;0;44,0;44,6;15,8;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,8;66,7;70,0;60,0;0;202,3;8,0;8,0;0,00;0,00;0;0;48,3;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;44,0;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:49:47;2,4;2,5;0;43,8;44,6;15,8;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,8;66,3;70,0;60,0;0;196,5;8,0;8,0;0,00;0,00;0;0;48,2;139,0;6000;0;99;1879048192;0;0;0;0;0;1;0;0;0;0;0;43,8;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:50:47;2,4;2,5;0;43,7;44,6;15,8;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,8;65,9;70,0;60,0;0;191,7;230,5;230,5;0,00;0,00;30;99;53,6;125,0;6000;0;1;2;0;0;0;0;0;1;0;0;0;0;0;43,7;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:51:47;2,4;2,5;0;43,6;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;65,6;70,0;60,0;0;186,7;226,3;226,3;70,00;90,00;60;41;128,5;125,0;6000;0;2;4;1;0;0;0;1;1;0;0;0;0;0;43,6;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:52:47;2,4;2,5;0;43,4;45,1;15,7;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;65,2;70,0;60,0;0;230,4;226,3;226,3;0,00;0,00;65;41;124,4;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;43,4;43,8;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:53:47;2,4;2,5;0;43,5;45,1;15,7;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,9;65,6;70,0;60,0;0;397,6;226,3;226,3;0,00;0,00;65;40;125,8;125,0;6000;0;3;8;0;0;0;0;0;1;0;0;0;0;0;43,5;43,8;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:54:47;2,4;2,5;0;44,2;45,1;15,7;17,0;100;1;0,0;16;43,8;43,8;25,0;0;8200;13,7;67,1;70,0;60,0;0;448,2;226,3;226,3;0,00;0,00;65;40;125,2;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,2;43,8;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:55:47;2,4;2,5;0;44,9;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;68,5;70,0;60,0;0;432,5;226,3;226,3;0,00;0,00;65;40;125,0;125,0;6000;0;3;268435464;0;0;0;0;0;1;0;0;0;0;0;44,9;43,9;1;1;0;92;0;0;0;0,0;4653;0;0;0;
21.01.2025;00:56:47;2,4;2,5;0;45,1;45,1;15,7;17,0;100;0;0,0;16;43,9;43,9;25,0;0;8200;13,7;69,0;70,0;60,0;54;403,6;426,2;630,0;8,34;80,00;43;45;121,4;121,1;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;45,1;43,9;1;1;0;92;0;0;0;0,0;4654;0;0;0;
21.01.2025;00:57:47;2,4;2,5;0;45,0;45,1;15,7;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;68,7;70,0;60,0;58;388,1;441,8;640,0;10,00;80,00;44;42;117,2;116,7;6000;0;4;1342177296;1;0;0;0;0;1;0;0;0;0;0;45,0;43,9;1;1;0;92;0;0;0;0,0;4654;0;0;0;
21.01.2025;00:58:47;2,4;2,5;0;45,1;45,1;15,7;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;68,2;70,0;60,0;58;401,7;456,6;640,0;9,99;80,00;44;41;114,7;114,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;45,1;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;00:59:47;2,4;2,4;0;45,1;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,6;67,9;70,0;60,0;62;438,1;470,4;650,0;9,63;80,00;45;41;115,1;114,7;6000;0;4;1342177296;0;0;0;0;0;1;0;0;0;0;0;45,1;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:00:47;2,4;2,4;0;45,2;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;68,2;70,0;60,0;58;493,7;483,1;640,0;8,07;80,00;44;42;113,7;114,2;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;45,2;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:01:47;2,4;2,4;0;45,4;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,6;68,9;70,0;60,0;58;536,8;494,8;640,0;6,41;80,00;44;41;113,3;113,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,4;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:02:47;2,4;2,4;0;45,6;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;69,8;70,0;60,0;54;549,5;504,8;630,0;5,25;80,00;43;40;112,6;112,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;45,6;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:03:47;2,4;2,4;0;45,8;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;70,5;70,0;60,0;50;545,0;513,6;620,0;5,29;80,00;41;39;111,0;110,2;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;45,8;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:04:47;2,4;2,4;0;45,9;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;70,8;70,0;60,0;50;529,2;521,4;620,0;6,00;80,00;41;38;110,0;109,1;6000;0;4;268435472;1;0;0;0;0;1;0;0;0;0;0;45,9;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:05:47;2,4;2,3;0;46,0;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,7;70,9;70,0;60,0;46;515,8;528,2;610,0;6,82;80,00;39;37;107,9;107,3;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,0;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:06:47;2,4;2,3;0;46,0;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,6;70,8;70,0;60,0;46;504,0;534,3;610,0;7,82;80,00;40;36;106,0;106,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,0;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:07:47;2,4;2,3;0;46,0;45,6;15,6;17,0;100;0;0,0;16;43,8;43,8;25,0;0;8200;13,6;70,7;70,0;60,0;46;507,2;539,8;610,0;8,34;80,00;40;36;105,9;105,5;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,0;43,8;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:08:47;2,4;2,3;0;46,1;45,6;15,6;17,0;100;0;0,0;16;43,7;43,7;25,0;0;8200;14,0;70,5;70,0;60,0;46;521,0;545,1;610,0;8,34;80,00;40;36;104,5;105,2;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,1;43,7;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:09:47;2,4;2,3;0;46,2;45,6;15,6;17,0;100;0;0,0;16;43,7;43,7;25,0;0;8200;13,7;70,7;70,0;60,0;46;537,2;549,8;610,0;8,09;80,00;40;36;105,8;105,1;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,2;43,7;1;1;0;91;0;0;0;0,0;4654;0;0;0;
21.01.2025;01:10:47;2,4;2,3;0;46,4;45,1;15,7;17,0;100;-1;0,0;16;43,7;43,7;25,0;0;8200;13,6;71,0;70,0;60,0;42;548,6;554,2;600,0;7,87;80,00;39;36;105,5;105,0;6000;0;4;268435472;0;0;0;0;0;1;0;0;0;0;0;46,4;43,7;1;1;0;90;0;0;0;0,0;4654;0;0;0;
